5.43823,5.41512,-0.524914,
5.43914,5.41608,-0.524133,
5.44005,5.41703,-0.523351,
5.44096,5.41798,-0.52257,
5.44187,5.41894,-0.521788,
5.44278,5.41989,-0.521007,
5.44369,5.42085,-0.520225,
5.44459,5.4218,-0.519444,
5.4455,5.42275,-0.518662,
5.44641,5.42371,-0.517881,
5.44732,5.42466,-0.5171,
5.44823,5.42562,-0.516318,
5.44914,5.42657,-0.515537,
5.45005,5.42753,-0.514755,
5.45096,5.42848,-0.513974,
5.45186,5.42943,-0.513192,
5.45277,5.43039,-0.512411,
5.45368,5.43134,-0.511629,
5.45459,5.4323,-0.510848,
5.4555,5.43325,-0.510066,
5.45641,5.4342,-0.509285,
5.45732,5.43516,-0.508503,
5.45822,5.43611,-0.507722,
5.45913,5.43707,-0.50694,
5.46004,5.43802,-0.506159,
5.46095,5.43898,-0.505378,
5.46186,5.43993,-0.504596,
5.46277,5.44088,-0.503815,
5.46368,5.44184,-0.503033,
5.46458,5.44279,-0.502252,
5.46549,5.44375,-0.50147,
5.4664,5.4447,-0.500689,
5.46731,5.44565,-0.499907,
5.46822,5.44661,-0.499126,
5.46913,5.44756,-0.498344,
5.47004,5.44852,-0.497563,
5.47094,5.44947,-0.496781,
5.47185,5.45042,-0.496,
5.47276,5.45138,-0.495219,
5.47367,5.45233,-0.494437,
5.47458,5.45329,-0.493656,
5.47549,5.45424,-0.492874,
5.4764,5.4552,-0.492093,
5.4773,5.45615,-0.491311,
5.47821,5.4571,-0.49053,
5.47912,5.45806,-0.489748,
5.48003,5.45901,-0.488967,
5.48094,5.45997,-0.488185,
5.48185,5.46092,-0.487404,
5.48276,5.46187,-0.486622,
5.48366,5.46283,-0.485841,
5.47977,5.45882,-0.489069,
5.4805,5.45971,-0.488281,
5.48122,5.46059,-0.487493,
5.48195,5.46147,-0.486705,
5.48268,5.46235,-0.485918,
5.48341,5.46323,-0.48513,
5.48414,5.46411,-0.484342,
5.48487,5.46499,-0.483554,
5.4856,5.46587,-0.482766,
5.48633,5.46675,-0.481979,
5.48706,5.46763,-0.481191,
5.48779,5.46851,-0.480403,
5.48851,5.46939,-0.479615,
5.48924,5.47027,-0.478827,
5.48997,5.47115,-0.478039,
5.4907,5.47203,-0.477252,
5.49143,5.47291,-0.476464,
5.49216,5.47379,-0.475676,
5.49289,5.47467,-0.474888,
5.49362,5.47555,-0.4741,
5.49435,5.47644,-0.473312,
5.49507,5.47732,-0.472525,
5.4958,5.4782,-0.471737,
5.49653,5.47908,-0.470949,
5.49726,5.47996,-0.470161,
5.49799,5.48084,-0.469373,
5.49872,5.48172,-0.468585,
5.49945,5.4826,-0.467798,
5.50018,5.48348,-0.46701,
5.50091,5.48436,-0.466222,
5.50163,5.48524,-0.465434,
5.50236,5.48612,-0.464646,
5.50309,5.487,-0.463858,
5.50382,5.48788,-0.463071,
5.50455,5.48876,-0.462283,
5.50528,5.48964,-0.461495,
5.50601,5.49052,-0.460707,
5.50674,5.4914,-0.459919,
5.50747,5.49228,-0.459131,
5.50819,5.49317,-0.458344,
5.50892,5.49405,-0.457556,
5.50965,5.49493,-0.456768,
5.51038,5.49581,-0.45598,
5.51111,5.49669,-0.455192,
5.51184,5.49757,-0.454404,
5.51257,5.49845,-0.453617,
5.5133,5.49933,-0.452829,
5.51403,5.50021,-0.452041,
5.51476,5.50109,-0.451253,
5.51548,5.50197,-0.450465,
5.51621,5.50285,-0.449677,
5.51694,5.50373,-0.44889,
5.51767,5.50461,-0.448102,
5.5184,5.50549,-0.447314,
5.51913,5.50637,-0.446526,
5.51986,5.50725,-0.445738,
5.52059,5.50813,-0.44495,
5.52132,5.50902,-0.444163,
5.52204,5.5099,-0.443375,
5.52277,5.51078,-0.442587,
5.5235,5.51166,-0.441799,
5.52423,5.51254,-0.441011,
5.52496,5.51342,-0.440223,
5.52569,5.5143,-0.439436,
5.52642,5.51518,-0.438648,
5.52715,5.51606,-0.43786,
5.52788,5.51694,-0.437072,
5.5286,5.51782,-0.436284,
5.52933,5.5187,-0.435496,
5.53006,5.51958,-0.434709,
5.53079,5.52046,-0.433921,
5.53152,5.52134,-0.433133,
5.53225,5.52222,-0.432345,
5.53298,5.5231,-0.431557,
5.53371,5.52398,-0.43077,
5.53444,5.52486,-0.429982,
5.53516,5.52575,-0.429194,
5.53589,5.52663,-0.428406,
5.53662,5.52751,-0.427618,
5.53735,5.52839,-0.42683,
5.53808,5.52927,-0.426043,
5.53881,5.53015,-0.425255,
5.53954,5.53103,-0.424467,
5.54027,5.53191,-0.423679,
5.541,5.53279,-0.422891,
5.54173,5.53367,-0.422103,
5.54245,5.53455,-0.421316,
5.54318,5.53543,-0.420528,
5.54391,5.53631,-0.41974,
5.54464,5.53719,-0.418952,
5.54537,5.53807,-0.418164,
5.5461,5.53895,-0.417376,
5.54683,5.53983,-0.416589,
5.54756,5.54071,-0.415801,
5.54829,5.54159,-0.415013,
5.54901,5.54248,-0.414225,
5.54974,5.54336,-0.413437,
5.55047,5.54424,-0.412649,
5.5512,5.54512,-0.411862,
5.55193,5.546,-0.411074,
5.54855,5.54196,-0.414653,
5.54912,5.54274,-0.413869,
5.54969,5.54353,-0.413086,
5.55025,5.54432,-0.412302,
5.55082,5.5451,-0.411519,
5.55139,5.54589,-0.410735,
5.55196,5.54668,-0.409951,
5.55253,5.54747,-0.409168,
5.5531,5.54825,-0.408384,
5.55367,5.54904,-0.4076,
5.55424,5.54983,-0.406817,
5.55481,5.55061,-0.406033,
5.55538,5.5514,-0.405249,
5.55594,5.55219,-0.404466,
5.55651,5.55297,-0.403682,
5.55708,5.55376,-0.402899,
5.55765,5.55455,-0.402115,
5.55822,5.55534,-0.401331,
5.55879,5.55612,-0.400548,
5.55936,5.55691,-0.399764,
5.55993,5.5577,-0.39898,
5.5605,5.55848,-0.398197,
5.56107,5.55927,-0.397413,
5.56163,5.56006,-0.396629,
5.5622,5.56084,-0.395846,
5.56277,5.56163,-0.395062,
5.56334,5.56242,-0.394279,
5.56391,5.5632,-0.393495,
5.56448,5.56399,-0.392711,
5.56505,5.56478,-0.391928,
5.56562,5.56557,-0.391144,
5.56619,5.56635,-0.39036,
5.56675,5.56714,-0.389577,
5.56732,5.56793,-0.388793,
5.56789,5.56871,-0.38801,
5.56846,5.5695,-0.387226,
5.56903,5.57029,-0.386442,
5.5696,5.57107,-0.385659,
5.57017,5.57186,-0.384875,
5.57074,5.57265,-0.384091,
5.57131,5.57344,-0.383308,
5.57188,5.57422,-0.382524,
5.57244,5.57501,-0.38174,
5.57301,5.5758,-0.380957,
5.57358,5.57658,-0.380173,
5.57415,5.57737,-0.37939,
5.57472,5.57816,-0.378606,
5.57529,5.57894,-0.377822,
5.57586,5.57973,-0.377039,
5.57643,5.58052,-0.376255,
5.577,5.5813,-0.375471,
5.57757,5.58209,-0.374688,
5.57813,5.58288,-0.373904,
5.5787,5.58367,-0.37312,
5.57927,5.58445,-0.372337,
5.57984,5.58524,-0.371553,
5.58041,5.58603,-0.37077,
5.58098,5.58681,-0.369986,
5.58155,5.5876,-0.369202,
5.58212,5.58839,-0.368419,
5.58269,5.58917,-0.367635,
5.58326,5.58996,-0.366851,
5.58382,5.59075,-0.366068,
5.58439,5.59154,-0.365284,
5.58496,5.59232,-0.3645,
5.58553,5.59311,-0.363717,
5.5861,5.5939,-0.362933,
5.58667,5.59468,-0.36215,
5.58724,5.59547,-0.361366,
5.58781,5.59626,-0.360582,
5.58838,5.59704,-0.359799,
5.58894,5.59783,-0.359015,
5.58951,5.59862,-0.358231,
5.59008,5.5994,-0.357448,
5.59065,5.60019,-0.356664,
5.59122,5.60098,-0.35588,
5.59179,5.60177,-0.355097,
5.59236,5.60255,-0.354313,
5.59293,5.60334,-0.35353,
5.5935,5.60413,-0.352746,
5.59407,5.60491,-0.351962,
5.59463,5.6057,-0.351179,
5.5952,5.60649,-0.350395,
5.59577,5.60727,-0.349611,
5.59634,5.60806,-0.348828,
5.59691,5.60885,-0.348044,
5.59748,5.60964,-0.34726,
5.59805,5.61042,-0.346477,
5.59862,5.61121,-0.345693,
5.59919,5.612,-0.34491,
5.59976,5.61278,-0.344126,
5.60032,5.61357,-0.343342,
5.60089,5.61436,-0.342559,
5.60146,5.61514,-0.341775,
5.60203,5.61593,-0.340991,
5.59914,5.61199,-0.344847,
5.59958,5.61267,-0.34406,
5.60001,5.61335,-0.343273,
5.60045,5.61404,-0.342486,
5.60088,5.61472,-0.341699,
5.60132,5.6154,-0.340913,
5.60175,5.61609,-0.340126,
5.60219,5.61677,-0.339339,
5.60262,5.61745,-0.338552,
5.60306,5.61814,-0.337765,
5.60349,5.61882,-0.336978,
5.60393,5.6195,-0.336192,
5.60437,5.62019,-0.335405,
5.6048,5.62087,-0.334618,
5.60524,5.62155,-0.333831,
5.60567,5.62224,-0.333044,
5.60611,5.62292,-0.332257,
5.60654,5.6236,-0.331471,
5.60698,5.62429,-0.330684,
5.60741,5.62497,-0.329897,
5.60785,5.62565,-0.32911,
5.60828,5.62634,-0.328323,
5.60872,5.62702,-0.327536,
5.60916,5.6277,-0.32675,
5.60959,5.62838,-0.325963,
5.61003,5.62907,-0.325176,
5.61046,5.62975,-0.324389,
5.6109,5.63043,-0.323602,
5.61133,5.63112,-0.322815,
5.61177,5.6318,-0.322029,
5.6122,5.63248,-0.321242,
5.61264,5.63317,-0.320455,
5.61307,5.63385,-0.319668,
5.61351,5.63453,-0.318881,
5.61395,5.63522,-0.318094,
5.61438,5.6359,-0.317308,
5.61482,5.63658,-0.316521,
5.61525,5.63727,-0.315734,
5.61569,5.63795,-0.314947,
5.61612,5.63863,-0.31416,
5.61656,5.63932,-0.313373,
5.61699,5.64,-0.312587,
5.61743,5.64068,-0.3118,
5.61786,5.64137,-0.311013,
5.6183,5.64205,-0.310226,
5.61873,5.64273,-0.309439,
5.61917,5.64342,-0.308652,
5.61961,5.6441,-0.307866,
5.62004,5.64478,-0.307079,
5.62048,5.64547,-0.306292,
5.62091,5.64615,-0.305505,
5.62135,5.64683,-0.304718,
5.62178,5.64752,-0.303931,
5.62222,5.6482,-0.303145,
5.62265,5.64888,-0.302358,
5.62309,5.64957,-0.301571,
5.62352,5.65025,-0.300784,
5.62396,5.65093,-0.299997,
5.6244,5.65161,-0.29921,
5.62483,5.6523,-0.298424,
5.62527,5.65298,-0.297637,
5.6257,5.65366,-0.29685,
5.62614,5.65435,-0.296063,
5.62657,5.65503,-0.295276,
5.62701,5.65571,-0.294489,
5.62744,5.6564,-0.293703,
5.62788,5.65708,-0.292916,
5.62831,5.65776,-0.292129,
5.62875,5.65845,-0.291342,
5.62918,5.65913,-0.290555,
5.62962,5.65981,-0.289768,
5.63006,5.6605,-0.288982,
5.63049,5.66118,-0.288195,
5.63093,5.66186,-0.287408,
5.63136,5.66255,-0.286621,
5.6318,5.66323,-0.285834,
5.63223,5.66391,-0.285047,
5.63267,5.6646,-0.284261,
5.6331,5.66528,-0.283474,
5.63354,5.66596,-0.282687,
5.63397,5.66665,-0.2819,
5.63441,5.66733,-0.281113,
5.63485,5.66801,-0.280326,
5.63528,5.6687,-0.27954,
5.63572,5.66938,-0.278753,
5.63615,5.67006,-0.277966,
5.63659,5.67075,-0.277179,
5.63702,5.67143,-0.276392,
5.63746,5.67211,-0.275605,
5.63507,5.66842,-0.279762,
5.6354,5.66899,-0.278978,
5.63572,5.66957,-0.278194,
5.63605,5.67014,-0.27741,
5.63638,5.67072,-0.276626,
5.6367,5.6713,-0.275842,
5.63703,5.67187,-0.275058,
5.63735,5.67245,-0.274274,
5.63768,5.67302,-0.27349,
5.63801,5.6736,-0.272706,
5.63833,5.67417,-0.271922,
5.63866,5.67475,-0.271138,
5.63899,5.67533,-0.270353,
5.63931,5.6759,-0.269569,
5.63964,5.67648,-0.268785,
5.63997,5.67705,-0.268001,
5.64029,5.67763,-0.267217,
5.64062,5.6782,-0.266433,
5.64094,5.67878,-0.265649,
5.64127,5.67936,-0.264865,
5.6416,5.67993,-0.264081,
5.64192,5.68051,-0.263297,
5.64225,5.68108,-0.262513,
5.64258,5.68166,-0.261729,
5.6429,5.68224,-0.260944,
5.64323,5.68281,-0.26016,
5.64356,5.68339,-0.259376,
5.64388,5.68396,-0.258592,
5.64421,5.68454,-0.257808,
5.64453,5.68511,-0.257024,
5.64486,5.68569,-0.25624,
5.64519,5.68627,-0.255456,
5.64551,5.68684,-0.254672,
5.64584,5.68742,-0.253888,
5.64617,5.68799,-0.253104,
5.64649,5.68857,-0.25232,
5.64682,5.68914,-0.251535,
5.64715,5.68972,-0.250751,
5.64747,5.6903,-0.249967,
5.6478,5.69087,-0.249183,
5.64812,5.69145,-0.248399,
5.64845,5.69202,-0.247615,
5.64878,5.6926,-0.246831,
5.6491,5.69317,-0.246047,
5.64943,5.69375,-0.245263,
5.64976,5.69433,-0.244479,
5.65008,5.6949,-0.243695,
5.65041,5.69548,-0.242911,
5.65074,5.69605,-0.242126,
5.65106,5.69663,-0.241342,
5.65139,5.69721,-0.240558,
5.65171,5.69778,-0.239774,
5.65204,5.69836,-0.23899,
5.65237,5.69893,-0.238206,
5.65269,5.69951,-0.237422,
5.65302,5.70008,-0.236638,
5.65335,5.70066,-0.235854,
5.65367,5.70124,-0.23507,
5.654,5.70181,-0.234286,
5.65433,5.70239,-0.233502,
5.65465,5.70296,-0.232717,
5.65498,5.70354,-0.231933,
5.6553,5.70411,-0.231149,
5.65563,5.70469,-0.230365,
5.65596,5.70527,-0.229581,
5.65628,5.70584,-0.228797,
5.65661,5.70642,-0.228013,
5.65694,5.70699,-0.227229,
5.65726,5.70757,-0.226445,
5.65759,5.70814,-0.225661,
5.65792,5.70872,-0.224877,
5.65824,5.7093,-0.224093,
5.65857,5.70987,-0.223308,
5.65889,5.71045,-0.222524,
5.65922,5.71102,-0.22174,
5.65955,5.7116,-0.220956,
5.65987,5.71218,-0.220172,
5.6602,5.71275,-0.219388,
5.66053,5.71333,-0.218604,
5.66085,5.7139,-0.21782,
5.66118,5.71448,-0.217036,
5.66151,5.71505,-0.216252,
5.65965,5.7118,-0.220652,
5.65989,5.71227,-0.219865,
5.66013,5.71274,-0.219078,
5.66037,5.71321,-0.218292,
5.66061,5.71368,-0.217505,
5.66085,5.71415,-0.216718,
5.66109,5.71462,-0.215931,
5.66133,5.71509,-0.215144,
5.66156,5.71556,-0.214358,
5.6618,5.71603,-0.213571,
5.66204,5.7165,-0.212784,
5.66228,5.71697,-0.211997,
5.66252,5.71744,-0.21121,
5.66276,5.71791,-0.210424,
5.663,5.71838,-0.209637,
5.66324,5.71885,-0.20885,
5.66348,5.71932,-0.208063,
5.66372,5.71979,-0.207276,
5.66395,5.72026,-0.20649,
5.66419,5.72073,-0.205703,
5.66443,5.7212,-0.204916,
5.66467,5.72167,-0.204129,
5.66491,5.72214,-0.203343,
5.66515,5.72261,-0.202556,
5.66539,5.72308,-0.201769,
5.66563,5.72355,-0.200982,
5.66587,5.72402,-0.200195,
5.66611,5.72449,-0.199409,
5.66634,5.72496,-0.198622,
5.66658,5.72543,-0.197835,
5.66682,5.72589,-0.197048,
5.66706,5.72636,-0.196261,
5.6673,5.72683,-0.195475,
5.66754,5.7273,-0.194688,
5.66778,5.72777,-0.193901,
5.66802,5.72824,-0.193114,
5.66826,5.72871,-0.192327,
5.6685,5.72918,-0.191541,
5.66873,5.72965,-0.190754,
5.66897,5.73012,-0.189967,
5.66921,5.73059,-0.18918,
5.66945,5.73106,-0.188393,
5.66969,5.73153,-0.187607,
5.66993,5.732,-0.18682,
5.67017,5.73247,-0.186033,
5.67041,5.73294,-0.185246,
5.67065,5.73341,-0.184459,
5.67089,5.73388,-0.183673,
5.67113,5.73435,-0.182886,
5.67136,5.73482,-0.182099,
5.6716,5.73529,-0.181312,
5.67184,5.73576,-0.180525,
5.67208,5.73623,-0.179739,
5.67232,5.7367,-0.178952,
5.67256,5.73717,-0.178165,
5.6728,5.73764,-0.177378,
5.67304,5.73811,-0.176591,
5.67328,5.73858,-0.175805,
5.67352,5.73905,-0.175018,
5.67375,5.73952,-0.174231,
5.67399,5.73999,-0.173444,
5.67423,5.74046,-0.172657,
5.67447,5.74093,-0.171871,
5.67471,5.7414,-0.171084,
5.67495,5.74187,-0.170297,
5.67519,5.74234,-0.16951,
5.67543,5.74281,-0.168723,
5.67567,5.74328,-0.167937,
5.67591,5.74375,-0.16715,
5.67614,5.74422,-0.166363,
5.67638,5.74469,-0.165576,
5.67662,5.74516,-0.164789,
5.67686,5.74563,-0.164003,
5.6771,5.7461,-0.163216,
5.67734,5.74657,-0.162429,
5.67758,5.74704,-0.161642,
5.67614,5.74423,-0.1663,
5.67631,5.7446,-0.165517,
5.67649,5.74497,-0.164733,
5.67666,5.74534,-0.163949,
5.67683,5.74571,-0.163166,
5.677,5.74608,-0.162382,
5.67717,5.74645,-0.161599,
5.67734,5.74682,-0.160815,
5.67751,5.74719,-0.160032,
5.67768,5.74756,-0.159248,
5.67785,5.74793,-0.158465,
5.67802,5.7483,-0.157681,
5.67819,5.74867,-0.156898,
5.67836,5.74904,-0.156114,
5.67853,5.74941,-0.155331,
5.6787,5.74977,-0.154547,
5.67887,5.75014,-0.153764,
5.67904,5.75051,-0.15298,
5.67921,5.75088,-0.152197,
5.67938,5.75125,-0.151413,
5.67955,5.75162,-0.15063,
5.67972,5.75199,-0.149846,
5.67989,5.75236,-0.149063,
5.68006,5.75273,-0.148279,
5.68023,5.7531,-0.147496,
5.6804,5.75347,-0.146712,
5.68057,5.75384,-0.145929,
5.68074,5.75421,-0.145145,
5.68091,5.75458,-0.144362,
5.68108,5.75495,-0.143578,
5.68125,5.75532,-0.142795,
5.68142,5.75569,-0.142011,
5.68159,5.75606,-0.141228,
5.68176,5.75642,-0.140444,
5.68193,5.75679,-0.139661,
5.6821,5.75716,-0.138877,
5.68227,5.75753,-0.138094,
5.68244,5.7579,-0.13731,
5.68261,5.75827,-0.136527,
5.68278,5.75864,-0.135743,
5.68295,5.75901,-0.13496,
5.68312,5.75938,-0.134176,
5.68329,5.75975,-0.133393,
5.68346,5.76012,-0.132609,
5.68363,5.76049,-0.131826,
5.6838,5.76086,-0.131042,
5.68397,5.76123,-0.130259,
5.68414,5.7616,-0.129475,
5.68431,5.76197,-0.128692,
5.68448,5.76234,-0.127908,
5.68465,5.76271,-0.127124,
5.68483,5.76308,-0.126341,
5.685,5.76344,-0.125557,
5.68517,5.76381,-0.124774,
5.68534,5.76418,-0.12399,
5.68551,5.76455,-0.123207,
5.68568,5.76492,-0.122423,
5.68585,5.76529,-0.12164,
5.68602,5.76566,-0.120856,
5.68619,5.76603,-0.120073,
5.68636,5.7664,-0.119289,
5.68653,5.76677,-0.118506,
5.6867,5.76714,-0.117722,
5.68687,5.76751,-0.116939,
5.68704,5.76788,-0.116155,
5.68721,5.76825,-0.115372,
5.68738,5.76862,-0.114588,
5.68755,5.76899,-0.113805,
5.68772,5.76936,-0.113021,
5.68665,5.76705,-0.117875,
5.68677,5.76732,-0.117086,
5.68689,5.7676,-0.116296,
5.687,5.76788,-0.115507,
5.68712,5.76815,-0.114718,
5.68724,5.76843,-0.113928,
5.68735,5.76871,-0.113139,
5.68747,5.76899,-0.11235,
5.68759,5.76926,-0.11156,
5.6877,5.76954,-0.110771,
5.68782,5.76982,-0.109981,
5.68794,5.7701,-0.109192,
5.68805,5.77037,-0.108403,
5.68817,5.77065,-0.107613,
5.68829,5.77093,-0.106824,
5.6884,5.77121,-0.106035,
5.68852,5.77148,-0.105245,
5.68864,5.77176,-0.104456,
5.68876,5.77204,-0.103666,
5.68887,5.77231,-0.102877,
5.68899,5.77259,-0.102088,
5.68911,5.77287,-0.101298,
5.68922,5.77315,-0.100509,
5.68934,5.77342,-0.0997196,
5.68946,5.7737,-0.0989302,
5.68957,5.77398,-0.0981408,
5.68969,5.77426,-0.0973514,
5.68981,5.77453,-0.0965621,
5.68992,5.77481,-0.0957727,
5.69004,5.77509,-0.0949833,
5.69016,5.77537,-0.0941939,
5.69028,5.77564,-0.0934046,
5.69039,5.77592,-0.0926152,
5.69051,5.7762,-0.0918258,
5.69063,5.77648,-0.0910364,
5.69074,5.77675,-0.090247,
5.69086,5.77703,-0.0894577,
5.69098,5.77731,-0.0886683,
5.69109,5.77758,-0.0878789,
5.69121,5.77786,-0.0870895,
5.69133,5.77814,-0.0863002,
5.69144,5.77842,-0.0855108,
5.69156,5.77869,-0.0847214,
5.69168,5.77897,-0.083932,
5.69179,5.77925,-0.0831427,
5.69191,5.77953,-0.0823533,
5.69203,5.7798,-0.0815639,
5.69215,5.78008,-0.0807745,
5.69226,5.78036,-0.0799851,
5.69238,5.78064,-0.0791958,
5.6925,5.78091,-0.0784064,
5.69261,5.78119,-0.077617,
5.69273,5.78147,-0.0768276,
5.69285,5.78174,-0.0760383,
5.69296,5.78202,-0.0752489,
5.69308,5.7823,-0.0744595,
5.6932,5.78258,-0.0736701,
5.69331,5.78285,-0.0728808,
5.69343,5.78313,-0.0720914,
5.69355,5.78341,-0.071302,
5.69366,5.78369,-0.0705126,
5.69378,5.78396,-0.0697232,
5.69301,5.78214,-0.074828,
5.69309,5.78234,-0.0740822,
5.69317,5.78254,-0.0733364,
5.69324,5.78273,-0.0725906,
5.69332,5.78293,-0.0718448,
5.6934,5.78312,-0.071099,
5.69347,5.78332,-0.0703531,
5.69355,5.78352,-0.0696073,
5.69363,5.78371,-0.0688615,
5.6937,5.78391,-0.0681157,
5.69378,5.7841,-0.0673699,
5.69386,5.7843,-0.0666241,
5.69393,5.7845,-0.0658783,
5.69401,5.78469,-0.0651325,
5.69409,5.78489,-0.0643867,
5.69416,5.78508,-0.0636409,
5.69424,5.78528,-0.0628951,
5.69432,5.78548,-0.0621493,
5.69439,5.78567,-0.0614034,
5.69447,5.78587,-0.0606576,
5.69455,5.78606,-0.0599118,
5.69462,5.78626,-0.059166,
5.6947,5.78646,-0.0584202,
5.69478,5.78665,-0.0576744,
5.69485,5.78685,-0.0569286,
5.69493,5.78704,-0.0561828,
5.69501,5.78724,-0.055437,
5.69508,5.78744,-0.0546912,
5.69516,5.78763,-0.0539454,
5.69524,5.78783,-0.0531995,
5.69531,5.78802,-0.0524537,
5.69539,5.78822,-0.0517079,
5.69547,5.78842,-0.0509621,
5.69554,5.78861,-0.0502163,
5.69562,5.78881,-0.0494705,
5.6957,5.789,-0.0487247,
5.69577,5.7892,-0.0479789,
5.69585,5.78939,-0.0472331,
5.69593,5.78959,-0.0464873,
5.696,5.78979,-0.0457415,
5.69608,5.78998,-0.0449956,
5.69616,5.79018,-0.0442498,
5.69623,5.79037,-0.043504,
5.69631,5.79057,-0.0427582,
5.69639,5.79077,-0.0420124,
5.69646,5.79096,-0.0412666,
5.69654,5.79116,-0.0405208,
5.69662,5.79135,-0.039775,
5.69669,5.79155,-0.0390292,
5.69677,5.79175,-0.0382834,
5.69685,5.79194,-0.0375376,
5.69692,5.79214,-0.0367917,
5.697,5.79233,-0.0360459,
5.69708,5.79253,-0.0353001,
5.69715,5.79273,-0.0345543,
5.69662,5.79136,-0.0396839,
5.69667,5.79149,-0.0391007,
5.69671,5.79162,-0.0385175,
5.69676,5.79175,-0.0379343,
5.69681,5.79188,-0.0373511,
5.69686,5.79201,-0.0367679,
5.69691,5.79214,-0.0361847,
5.69696,5.79227,-0.0356014,
5.69701,5.7924,-0.0350182,
5.69706,5.79253,-0.034435,
5.69711,5.79266,-0.0338518,
5.69716,5.79279,-0.0332686,
5.69721,5.79292,-0.0326854,
5.69726,5.79305,-0.0321022,
5.69731,5.79318,-0.0315189,
5.69736,5.79331,-0.0309357,
5.69741,5.79344,-0.0303525,
5.69746,5.79357,-0.0297693,
5.69751,5.7937,-0.0291861,
5.69756,5.79383,-0.0286029,
5.69761,5.79396,-0.0280196,
5.69766,5.79409,-0.0274364,
5.69771,5.79422,-0.0268532,
5.69776,5.79435,-0.02627,
5.69781,5.79448,-0.0256868,
5.69786,5.79461,-0.0251036,
5.69791,5.79474,-0.0245204,
5.69796,5.79487,-0.0239371,
5.69801,5.795,-0.0233539,
5.69806,5.79513,-0.0227707,
5.6981,5.79526,-0.0221875,
5.69815,5.79539,-0.0216043,
5.6982,5.79552,-0.0210211,
5.69825,5.79565,-0.0204379,
5.6983,5.79578,-0.0198546,
5.69835,5.79591,-0.0192714,
5.6984,5.79604,-0.0186882,
5.69845,5.79617,-0.018105,
5.6985,5.7963,-0.0175218,
5.69855,5.79643,-0.0169386,
5.6986,5.79656,-0.0163554,
5.69865,5.79669,-0.0157721,
5.6987,5.79682,-0.0151889,
5.69875,5.79695,-0.0146057,
5.6988,5.79708,-0.0140225,
5.69885,5.79721,-0.0134393,
5.6985,5.79631,-0.0174862,
5.69854,5.79639,-0.0171119,
5.69857,5.79647,-0.0167377,
5.6986,5.79655,-0.0163634,
5.69863,5.79662,-0.0159891,
5.69866,5.7967,-0.0156149,
5.69869,5.79678,-0.0152406,
5.69873,5.79686,-0.0148664,
5.69876,5.79694,-0.0144921,
5.69879,5.79702,-0.0141179,
5.69882,5.7971,-0.0137436,
5.69885,5.79718,-0.0133694,
5.69888,5.79726,-0.0129951,
5.69892,5.79734,-0.0126209,
5.69895,5.79742,-0.0122466,
5.69898,5.7975,-0.0118723,
5.69901,5.79758,-0.0114981,
5.69904,5.79766,-0.0111238,
5.69907,5.79774,-0.0107496,
5.69911,5.79782,-0.0103753,
5.69914,5.7979,-0.0100011,
5.69917,5.79798,-0.00962682,
5.6992,5.79806,-0.00925257,
5.69923,5.79814,-0.00887831,
5.69926,5.79822,-0.00850406,
5.69929,5.7983,-0.0081298,
5.69933,5.79838,-0.00775555,
5.69936,5.79846,-0.00738129,
5.69939,5.79854,-0.00700704,
5.69942,5.79862,-0.00663279,
5.69945,5.7987,-0.00625853,
5.69948,5.79878,-0.00588428,
5.69952,5.79886,-0.00551002,
5.69955,5.79894,-0.00513577,
5.69958,5.79902,-0.00476151,
5.69961,5.7991,-0.00438726,
5.69964,5.79918,-0.004013,
5.69967,5.79926,-0.00363875,
5.69971,5.79934,-0.00326449,
5.69948,5.79877,-0.00594827,
5.6995,5.79881,-0.00574395,
5.69951,5.79885,-0.00553964,
5.69953,5.79889,-0.00533533,
5.69955,5.79894,-0.00513102,
5.69957,5.79898,-0.0049267,
5.69959,5.79902,-0.00472239,
5.6996,5.79906,-0.00451808,
5.69962,5.79911,-0.00431377,
5.69964,5.79915,-0.00410946,
5.69966,5.79919,-0.00390514,
5.69967,5.79924,-0.00370083,
5.69969,5.79928,-0.00349652,
5.69971,5.79932,-0.00329221,
5.69973,5.79936,-0.0030879,
5.69974,5.79941,-0.00288358,
5.69976,5.79945,-0.00267927,
5.69978,5.79949,-0.00247496,
5.6998,5.79953,-0.00227065,
5.69982,5.79958,-0.00206633,
5.69983,5.79962,-0.00186202,
5.69985,5.79966,-0.00165771,
5.69987,5.79971,-0.0014534,
5.69989,5.79975,-0.00124909,
5.6999,5.79979,-0.00104477,
5.69992,5.79983,-0.000840462,
5.69994,5.79988,-0.00063615,
5.69996,5.79992,-0.000431838,
5.69997,5.79996,-0.000227525,
5.69999,5.8,-2.32132e-05,
5.70001,5.80005,0.000181099,
5.69988,5.79973,-0.00133327,
5.69989,5.79975,-0.00124705,
5.69989,5.79977,-0.00116083,
5.6999,5.79978,-0.00107461,
5.69991,5.7998,-0.00098839,
5.69992,5.79982,-0.000902169,
5.69993,5.79984,-0.000815948,
5.69993,5.79985,-0.000729727,
5.69994,5.79987,-0.000643506,
5.69995,5.79989,-0.000557285,
5.69996,5.79991,-0.000471064,
5.69996,5.79992,-0.000384843,
5.69997,5.79994,-0.000298622,
5.69998,5.79996,-0.000212401,
5.69999,5.79998,-0.00012618,
5.7,5.79999,-3.99591e-05,
