2.49666,2.29784,0.2116,
2.49654,2.29673,0.211522,
2.49642,2.29562,0.211444,
2.49629,2.29451,0.211366,
2.49617,2.2934,0.211288,
2.49604,2.29229,0.21121,
2.49592,2.29118,0.211132,
2.4958,2.29007,0.211054,
2.49567,2.28896,0.210976,
2.49555,2.28785,0.210898,
2.49542,2.28674,0.21082,
2.4953,2.28563,0.210743,
2.49518,2.28452,0.210665,
2.49505,2.28341,0.210587,
2.49493,2.2823,0.210509,
2.49481,2.28119,0.210431,
2.49468,2.28008,0.210353,
2.49456,2.27897,0.210275,
2.49443,2.27786,0.210197,
2.49431,2.27675,0.210119,
2.49419,2.27564,0.210041,
2.49406,2.27453,0.209963,
2.49394,2.27342,0.209885,
2.49381,2.27231,0.209807,
2.49369,2.2712,0.209729,
2.49357,2.27009,0.209651,
2.49344,2.26898,0.209573,
2.49332,2.26787,0.209495,
2.4932,2.26676,0.209417,
2.49307,2.26565,0.209339,
2.49295,2.26454,0.209261,
2.49282,2.26343,0.209183,
2.4927,2.26232,0.209105,
2.49258,2.26121,0.209027,
2.49245,2.26009,0.208949,
2.49233,2.25898,0.208871,
2.4922,2.25787,0.208793,
2.49208,2.25676,0.208715,
2.49196,2.25565,0.208637,
2.49183,2.25454,0.208559,
2.49171,2.25343,0.208481,
2.49158,2.25232,0.208403,
2.49146,2.25121,0.208325,
2.49134,2.2501,0.208247,
2.49121,2.24899,0.208169,
2.49109,2.24788,0.208091,
2.49097,2.24677,0.208013,
2.49084,2.24566,0.207935,
2.49072,2.24455,0.207857,
2.49059,2.24344,0.207779,
2.49047,2.24233,0.207701,
2.49035,2.24122,0.207623,
2.49022,2.24011,0.207545,
2.4901,2.239,0.207467,
2.48997,2.23789,0.207389,
2.48985,2.23678,0.207311,
2.48973,2.23567,0.207233,
2.4896,2.23456,0.207155,
2.48948,2.23345,0.207077,
2.48936,2.23234,0.206999,
2.48923,2.23123,0.206921,
2.48911,2.23012,0.206843,
2.48898,2.22901,0.206765,
2.48886,2.2279,0.206687,
2.48874,2.22679,0.206609,
2.48861,2.22568,0.206531,
2.48849,2.22457,0.206453,
2.48836,2.22346,0.206375,
2.48824,2.22235,0.206297,
2.48812,2.22124,0.206219,
2.48799,2.22013,0.206141,
2.48787,2.21902,0.206063,
2.48774,2.21791,0.205985,
2.48762,2.2168,0.205907,
2.4875,2.21569,0.205829,
2.48737,2.21458,0.205751,
2.48725,2.21347,0.205673,
2.48713,2.21236,0.205595,
2.487,2.21125,0.205517,
2.48688,2.21014,0.205439,
2.48675,2.20903,0.205361,
2.48663,2.20792,0.205283,
2.48651,2.20681,0.205205,
2.48638,2.2057,0.205128,
2.48626,2.20459,0.20505,
2.48613,2.20348,0.204972,
2.48601,2.20237,0.204894,
2.48589,2.20126,0.204816,
2.48576,2.20015,0.204738,
2.48564,2.19904,0.20466,
2.48551,2.19793,0.204582,
2.48539,2.19682,0.204504,
2.48527,2.19571,0.204426,
2.48514,2.1946,0.204348,
2.48502,2.19349,0.20427,
2.4849,2.19238,0.204192,
2.48516,2.19474,0.204357,
2.48522,2.19367,0.203944,
2.48529,2.19261,0.203531,
2.48536,2.19155,0.203118,
2.48542,2.19049,0.202705,
2.48549,2.18943,0.202292,
2.48555,2.18837,0.201879,
2.48562,2.18731,0.201466,
2.48568,2.18625,0.201053,
2.48575,2.18519,0.200639,
2.48582,2.18412,0.200226,
2.48588,2.18306,0.199813,
2.48595,2.182,0.1994,
2.48601,2.18094,0.198987,
2.48608,2.17988,0.198574,
2.48614,2.17882,0.198161,
2.48621,2.17776,0.197748,
2.48628,2.1767,0.197335,
2.48634,2.17564,0.196922,
2.48641,2.17458,0.196509,
2.48647,2.17351,0.196095,
2.48654,2.17245,0.195682,
2.4866,2.17139,0.195269,
2.48667,2.17033,0.194856,
2.48674,2.16927,0.194443,
2.4868,2.16821,0.19403,
2.48687,2.16715,0.193617,
2.48693,2.16609,0.193204,
2.487,2.16503,0.192791,
2.48706,2.16396,0.192378,
2.48713,2.1629,0.191965,
2.4872,2.16184,0.191551,
2.48726,2.16078,0.191138,
2.48733,2.15972,0.190725,
2.48739,2.15866,0.190312,
2.48746,2.1576,0.189899,
2.48752,2.15654,0.189486,
2.48759,2.15548,0.189073,
2.48766,2.15442,0.18866,
2.48772,2.15335,0.188247,
2.48779,2.15229,0.187834,
2.48785,2.15123,0.187421,
2.48792,2.15017,0.187008,
2.48798,2.14911,0.186594,
2.48805,2.14805,0.186181,
2.48812,2.14699,0.185768,
2.48818,2.14593,0.185355,
2.48825,2.14487,0.184942,
2.48831,2.1438,0.184529,
2.48838,2.14274,0.184116,
2.48844,2.14168,0.183703,
2.48851,2.14062,0.18329,
2.48858,2.13956,0.182877,
2.48864,2.1385,0.182464,
2.48871,2.13744,0.18205,
2.48877,2.13638,0.181637,
2.48884,2.13532,0.181224,
2.4889,2.13425,0.180811,
2.48897,2.13319,0.180398,
2.48904,2.13213,0.179985,
2.4891,2.13107,0.179572,
2.48917,2.13001,0.179159,
2.48923,2.12895,0.178746,
2.4893,2.12789,0.178333,
2.48936,2.12683,0.17792,
2.48943,2.12577,0.177506,
2.4895,2.12471,0.177093,
2.48956,2.12364,0.17668,
2.48963,2.12258,0.176267,
2.48969,2.12152,0.175854,
2.48976,2.12046,0.175441,
2.48982,2.1194,0.175028,
2.48989,2.11834,0.174615,
2.48996,2.11728,0.174202,
2.49002,2.11622,0.173789,
2.49009,2.11516,0.173376,
2.49015,2.11409,0.172963,
2.49022,2.11303,0.172549,
2.49028,2.11197,0.172136,
2.49035,2.11091,0.171723,
2.49042,2.10985,0.17131,
2.49048,2.10879,0.170897,
2.49055,2.10773,0.170484,
2.49061,2.10667,0.170071,
2.49068,2.10561,0.169658,
2.49074,2.10455,0.169245,
2.49081,2.10348,0.168832,
2.49088,2.10242,0.168419,
2.49094,2.10136,0.168005,
2.49101,2.1003,0.167592,
2.49107,2.09924,0.167179,
2.49114,2.09818,0.166766,
2.4912,2.09712,0.166353,
2.49127,2.09606,0.16594,
2.49134,2.095,0.165527,
2.4914,2.09393,0.165114,
2.49147,2.09287,0.164701,
2.49153,2.09181,0.164288,
2.4916,2.09075,0.163875,
2.49167,2.08969,0.163462,
2.49173,2.08863,0.163048,
2.4918,2.08757,0.162635,
2.49186,2.08651,0.162222,
2.49193,2.08545,0.161809,
2.49199,2.08439,0.161396,
2.49206,2.08332,0.160983,
2.49213,2.08226,0.16057,
2.49219,2.0812,0.160157,
2.49226,2.08014,0.159744,
2.49232,2.07908,0.159331,
2.49239,2.07802,0.158918,
2.49223,2.08075,0.159945,
2.49242,2.07974,0.159226,
2.49261,2.07873,0.158506,
2.4928,2.07772,0.157787,
2.49299,2.07671,0.157067,
2.49318,2.0757,0.156348,
2.49337,2.07469,0.155629,
2.49356,2.07368,0.154909,
2.49375,2.07267,0.15419,
2.49393,2.07166,0.15347,
2.49412,2.07065,0.152751,
2.49431,2.06964,0.152032,
2.4945,2.06863,0.151312,
2.49469,2.06761,0.150593,
2.49488,2.0666,0.149873,
2.49507,2.06559,0.149154,
2.49526,2.06458,0.148435,
2.49545,2.06357,0.147715,
2.49564,2.06256,0.146996,
2.49582,2.06155,0.146276,
2.49601,2.06054,0.145557,
2.4962,2.05953,0.144837,
2.49639,2.05852,0.144118,
2.49658,2.05751,0.143399,
2.49677,2.0565,0.142679,
2.49696,2.05549,0.14196,
2.49715,2.05448,0.14124,
2.49734,2.05347,0.140521,
2.49753,2.05246,0.139802,
2.49771,2.05144,0.139082,
2.4979,2.05043,0.138363,
2.49809,2.04942,0.137643,
2.49828,2.04841,0.136924,
2.49847,2.0474,0.136204,
2.49866,2.04639,0.135485,
2.49885,2.04538,0.134766,
2.49904,2.04437,0.134046,
2.49923,2.04336,0.133327,
2.49942,2.04235,0.132607,
2.49961,2.04134,0.131888,
2.49979,2.04033,0.131169,
2.49998,2.03932,0.130449,
2.50017,2.03831,0.12973,
2.50036,2.0373,0.12901,
2.50055,2.03629,0.128291,
2.50074,2.03528,0.127572,
2.50093,2.03426,0.126852,
2.50112,2.03325,0.126133,
2.50131,2.03224,0.125413,
2.5015,2.03123,0.124694,
2.50168,2.03022,0.123974,
2.50187,2.02921,0.123255,
2.50206,2.0282,0.122536,
2.50225,2.02719,0.121816,
2.50244,2.02618,0.121097,
2.50263,2.02517,0.120377,
2.50282,2.02416,0.119658,
2.50301,2.02315,0.118939,
2.5032,2.02214,0.118219,
2.50339,2.02113,0.1175,
2.50358,2.02012,0.11678,
2.50376,2.01911,0.116061,
2.50395,2.0181,0.115342,
2.50414,2.01708,0.114622,
2.50433,2.01607,0.113903,
2.50452,2.01506,0.113183,
2.50471,2.01405,0.112464,
2.5049,2.01304,0.111744,
2.50509,2.01203,0.111025,
2.50528,2.01102,0.110306,
2.50547,2.01001,0.109586,
2.50565,2.009,0.108867,
2.50584,2.00799,0.108147,
2.50603,2.00698,0.107428,
2.50622,2.00597,0.106709,
2.50641,2.00496,0.105989,
2.5066,2.00395,0.10527,
2.50679,2.00294,0.10455,
2.50698,2.00193,0.103831,
2.50717,2.00091,0.103111,
2.50736,1.9999,0.102392,
2.50754,1.99889,0.101673,
2.50773,1.99788,0.100953,
2.50792,1.99687,0.100234,
2.50811,1.99586,0.0995144,
2.5083,1.99485,0.098795,
2.50849,1.99384,0.0980756,
2.50868,1.99283,0.0973562,
2.50887,1.99182,0.0966368,
2.50906,1.99081,0.0959173,
2.50925,1.9898,0.0951979,
2.50944,1.98879,0.0944785,
2.50962,1.98778,0.0937591,
2.50981,1.98677,0.0930397,
2.51,1.98576,0.0923203,
2.51019,1.98475,0.0916009,
2.51038,1.98373,0.0908815,
2.51057,1.98272,0.090162,
2.51076,1.98171,0.0894426,
2.51095,1.9807,0.0887232,
2.51114,1.97969,0.0880038,
2.51133,1.97868,0.0872844,
2.51151,1.97767,0.086565,
2.5117,1.97666,0.0858456,
2.51189,1.97565,0.0851261,
2.51208,1.97464,0.0844067,
2.51227,1.97363,0.0836873,
2.51246,1.97262,0.0829679,
2.51195,1.9757,0.0850725,
2.51221,1.97476,0.0842829,
2.51247,1.97381,0.0834933,
2.51273,1.97286,0.0827036,
2.513,1.97192,0.081914,
2.51326,1.97097,0.0811244,
2.51352,1.97002,0.0803348,
2.51378,1.96908,0.0795451,
2.51404,1.96813,0.0787555,
2.5143,1.96718,0.0779659,
2.51457,1.96623,0.0771762,
2.51483,1.96529,0.0763866,
2.51509,1.96434,0.075597,
2.51535,1.96339,0.0748074,
2.51561,1.96245,0.0740177,
2.51587,1.9615,0.0732281,
2.51614,1.96055,0.0724385,
2.5164,1.95961,0.0716489,
2.51666,1.95866,0.0708592,
2.51692,1.95771,0.0700696,
2.51718,1.95677,0.06928,
2.51744,1.95582,0.0684904,
2.5177,1.95487,0.0677007,
2.51797,1.95393,0.0669111,
2.51823,1.95298,0.0661215,
2.51849,1.95203,0.0653318,
2.51875,1.95108,0.0645422,
2.51901,1.95014,0.0637526,
2.51927,1.94919,0.062963,
2.51954,1.94824,0.0621733,
2.5198,1.9473,0.0613837,
2.52006,1.94635,0.0605941,
2.52032,1.9454,0.0598045,
2.52058,1.94446,0.0590148,
2.52084,1.94351,0.0582252,
2.5211,1.94256,0.0574356,
2.52137,1.94162,0.056646,
2.52163,1.94067,0.0558563,
2.52189,1.93972,0.0550667,
2.52215,1.93878,0.0542771,
2.52241,1.93783,0.0534874,
2.52267,1.93688,0.0526978,
2.52294,1.93593,0.0519082,
2.5232,1.93499,0.0511186,
2.52346,1.93404,0.0503289,
2.52372,1.93309,0.0495393,
2.52398,1.93215,0.0487497,
2.52424,1.9312,0.0479601,
2.52451,1.93025,0.0471704,
2.52477,1.92931,0.0463808,
2.52503,1.92836,0.0455912,
2.52529,1.92741,0.0448015,
2.52555,1.92647,0.0440119,
2.52581,1.92552,0.0432223,
2.52607,1.92457,0.0424327,
2.52634,1.92363,0.041643,
2.5266,1.92268,0.0408534,
2.52686,1.92173,0.0400638,
2.52712,1.92078,0.0392742,
2.52738,1.91984,0.0384845,
2.52764,1.91889,0.0376949,
2.52791,1.91794,0.0369053,
2.52817,1.917,0.0361157,
2.52843,1.91605,0.035326,
2.52869,1.9151,0.0345364,
2.52895,1.91416,0.0337468,
2.52921,1.91321,0.0329571,
2.52948,1.91226,0.0321675,
2.52974,1.91132,0.0313779,
2.53,1.91037,0.0305883,
2.53026,1.90942,0.0297986,
2.53052,1.90848,0.029009,
2.53078,1.90753,0.0282194,
2.53104,1.90658,0.0274298,
2.53131,1.90563,0.0266401,
2.53157,1.90469,0.0258505,
2.53183,1.90374,0.0250609,
2.53209,1.90279,0.0242712,
2.53235,1.90185,0.0234816,
2.53261,1.9009,0.022692,
2.53288,1.89995,0.0219024,
2.53314,1.89901,0.0211127,
2.5334,1.89806,0.0203231,
2.53366,1.89711,0.0195335,
2.53392,1.89617,0.0187439,
2.53418,1.89522,0.0179542,
2.53444,1.89427,0.0171646,
2.53471,1.89332,0.016375,
2.53497,1.89238,0.0155854,
2.53523,1.89143,0.0147957,
2.53549,1.89048,0.0140061,
2.53575,1.88954,0.0132165,
2.53601,1.88859,0.0124268,
2.53628,1.88764,0.0116372,
2.53654,1.8867,0.0108476,
2.5368,1.88575,0.010058,
2.53706,1.8848,0.00926834,
2.53732,1.88386,0.00847871,
2.53758,1.88291,0.00768909,
2.53785,1.88196,0.00689946,
2.53811,1.88102,0.00610983,
2.53837,1.88007,0.0053202,
2.53863,1.87912,0.00453058,
2.53776,1.8824,0.00723303,
2.53806,1.88153,0.00644892,
2.53837,1.88066,0.0056648,
2.53867,1.87979,0.00488068,
2.53898,1.87892,0.00409656,
2.53928,1.87805,0.00331244,
2.53958,1.87718,0.00252832,
2.53989,1.87631,0.0017442,
2.54019,1.87544,0.000960084,
2.5405,1.87458,0.000175965,
2.5408,1.87371,-0.000608154,
2.54111,1.87284,-0.00139227,
2.54141,1.87197,-0.00217639,
2.54172,1.8711,-0.00296051,
2.54202,1.87023,-0.00374463,
2.54233,1.86936,-0.00452875,
2.54263,1.86849,-0.00531287,
2.54294,1.86762,-0.00609699,
2.54324,1.86675,-0.00688111,
2.54355,1.86588,-0.00766522,
2.54385,1.86502,-0.00844934,
2.54415,1.86415,-0.00923346,
2.54446,1.86328,-0.0100176,
2.54476,1.86241,-0.0108017,
2.54507,1.86154,-0.0115858,
2.54537,1.86067,-0.0123699,
2.54568,1.8598,-0.0131541,
2.54598,1.85893,-0.0139382,
2.54629,1.85806,-0.0147223,
2.54659,1.85719,-0.0155064,
2.5469,1.85632,-0.0162905,
2.5472,1.85546,-0.0170747,
2.54751,1.85459,-0.0178588,
2.54781,1.85372,-0.0186429,
2.54812,1.85285,-0.019427,
2.54842,1.85198,-0.0202111,
2.54872,1.85111,-0.0209952,
2.54903,1.85024,-0.0217794,
2.54933,1.84937,-0.0225635,
2.54964,1.8485,-0.0233476,
2.54994,1.84763,-0.0241317,
2.55025,1.84676,-0.0249158,
2.55055,1.8459,-0.0257,
2.55086,1.84503,-0.0264841,
2.55116,1.84416,-0.0272682,
2.55147,1.84329,-0.0280523,
2.55177,1.84242,-0.0288364,
2.55208,1.84155,-0.0296206,
2.55238,1.84068,-0.0304047,
2.55268,1.83981,-0.0311888,
2.55299,1.83894,-0.0319729,
2.55329,1.83807,-0.032757,
2.5536,1.8372,-0.0335411,
2.5539,1.83634,-0.0343253,
2.55421,1.83547,-0.0351094,
2.55451,1.8346,-0.0358935,
2.55482,1.83373,-0.0366776,
2.55512,1.83286,-0.0374617,
2.55543,1.83199,-0.0382459,
2.55573,1.83112,-0.03903,
2.55604,1.83025,-0.0398141,
2.55634,1.82938,-0.0405982,
2.55665,1.82851,-0.0413823,
2.55695,1.82764,-0.0421665,
2.55725,1.82678,-0.0429506,
2.55756,1.82591,-0.0437347,
2.55786,1.82504,-0.0445188,
2.55817,1.82417,-0.0453029,
2.55847,1.8233,-0.0460871,
2.55878,1.82243,-0.0468712,
2.55908,1.82156,-0.0476553,
2.55939,1.82069,-0.0484394,
2.55969,1.81982,-0.0492235,
2.56,1.81895,-0.0500076,
2.5603,1.81809,-0.0507918,
2.56061,1.81722,-0.0515759,
2.56091,1.81635,-0.05236,
2.56122,1.81548,-0.0531441,
2.56152,1.81461,-0.0539282,
2.56182,1.81374,-0.0547124,
2.56213,1.81287,-0.0554965,
2.56243,1.812,-0.0562806,
2.56274,1.81113,-0.0570647,
2.56304,1.81026,-0.0578488,
2.56335,1.80939,-0.058633,
2.56365,1.80853,-0.0594171,
2.56396,1.80766,-0.0602012,
2.56426,1.80679,-0.0609853,
2.56457,1.80592,-0.0617694,
2.56487,1.80505,-0.0625535,
2.56518,1.80418,-0.0633377,
2.56548,1.80331,-0.0641218,
2.56579,1.80244,-0.0649059,
2.56609,1.80157,-0.06569,
2.56639,1.8007,-0.0664741,
2.5667,1.79983,-0.0672583,
2.567,1.79897,-0.0680424,
2.56731,1.7981,-0.0688265,
2.56761,1.79723,-0.0696106,
2.56646,1.8006,-0.0666185,
2.56678,1.79981,-0.0674046,
2.5671,1.79903,-0.0681907,
2.56742,1.79825,-0.0689767,
2.56774,1.79747,-0.0697628,
2.56807,1.79669,-0.0705489,
2.56839,1.79591,-0.071335,
2.56871,1.79513,-0.072121,
2.56903,1.79435,-0.0729071,
2.56935,1.79356,-0.0736932,
2.56967,1.79278,-0.0744792,
2.56999,1.792,-0.0752653,
2.57031,1.79122,-0.0760514,
2.57063,1.79044,-0.0768374,
2.57095,1.78966,-0.0776235,
2.57127,1.78888,-0.0784096,
2.5716,1.78809,-0.0791956,
2.57192,1.78731,-0.0799817,
2.57224,1.78653,-0.0807678,
2.57256,1.78575,-0.0815538,
2.57288,1.78497,-0.0823399,
2.5732,1.78419,-0.083126,
2.57352,1.78341,-0.083912,
2.57384,1.78263,-0.0846981,
2.57416,1.78184,-0.0854842,
2.57448,1.78106,-0.0862703,
2.57481,1.78028,-0.0870563,
2.57513,1.7795,-0.0878424,
2.57545,1.77872,-0.0886285,
2.57577,1.77794,-0.0894145,
2.57609,1.77716,-0.0902006,
2.57641,1.77637,-0.0909867,
2.57673,1.77559,-0.0917727,
2.57705,1.77481,-0.0925588,
2.57737,1.77403,-0.0933449,
2.57769,1.77325,-0.0941309,
2.57802,1.77247,-0.094917,
2.57834,1.77169,-0.0957031,
2.57866,1.7709,-0.0964891,
2.57898,1.77012,-0.0972752,
2.5793,1.76934,-0.0980613,
2.57962,1.76856,-0.0988473,
2.57994,1.76778,-0.0996334,
2.58026,1.767,-0.100419,
2.58058,1.76622,-0.101206,
2.5809,1.76544,-0.101992,
2.58123,1.76465,-0.102778,
2.58155,1.76387,-0.103564,
2.58187,1.76309,-0.10435,
2.58219,1.76231,-0.105136,
2.58251,1.76153,-0.105922,
2.58283,1.76075,-0.106708,
2.58315,1.75997,-0.107494,
2.58347,1.75918,-0.10828,
2.58379,1.7584,-0.109066,
2.58411,1.75762,-0.109852,
2.58444,1.75684,-0.110638,
2.58476,1.75606,-0.111424,
2.58508,1.75528,-0.112211,
2.5854,1.7545,-0.112997,
2.58572,1.75371,-0.113783,
2.58604,1.75293,-0.114569,
2.58636,1.75215,-0.115355,
2.58668,1.75137,-0.116141,
2.587,1.75059,-0.116927,
2.58732,1.74981,-0.117713,
2.58765,1.74903,-0.118499,
2.58797,1.74825,-0.119285,
2.58829,1.74746,-0.120071,
2.58861,1.74668,-0.120857,
2.58893,1.7459,-0.121643,
2.58925,1.74512,-0.122429,
2.58957,1.74434,-0.123215,
2.58989,1.74356,-0.124002,
2.59021,1.74278,-0.124788,
2.59053,1.74199,-0.125574,
2.59085,1.74121,-0.12636,
2.59118,1.74043,-0.127146,
2.5915,1.73965,-0.127932,
2.59182,1.73887,-0.128718,
2.59214,1.73809,-0.129504,
2.59246,1.73731,-0.13029,
2.59278,1.73652,-0.131076,
2.5931,1.73574,-0.131862,
2.59342,1.73496,-0.132648,
2.59374,1.73418,-0.133434,
2.59406,1.7334,-0.13422,
2.59439,1.73262,-0.135006,
2.59471,1.73184,-0.135793,
2.59503,1.73106,-0.136579,
2.59535,1.73027,-0.137365,
2.59567,1.72949,-0.138151,
2.59599,1.72871,-0.138937,
2.59631,1.72793,-0.139723,
2.59496,1.73126,-0.136424,
2.59527,1.73057,-0.137209,
2.59559,1.72988,-0.137994,
2.5959,1.7292,-0.138778,
2.59621,1.72851,-0.139563,
2.59653,1.72783,-0.140348,
2.59684,1.72714,-0.141133,
2.59715,1.72645,-0.141918,
2.59747,1.72577,-0.142703,
2.59778,1.72508,-0.143488,
2.59809,1.72439,-0.144273,
2.59841,1.72371,-0.145057,
2.59872,1.72302,-0.145842,
2.59903,1.72233,-0.146627,
2.59935,1.72165,-0.147412,
2.59966,1.72096,-0.148197,
2.59997,1.72027,-0.148982,
2.60029,1.71959,-0.149767,
2.6006,1.7189,-0.150552,
2.60092,1.71822,-0.151336,
2.60123,1.71753,-0.152121,
2.60154,1.71684,-0.152906,
2.60186,1.71616,-0.153691,
2.60217,1.71547,-0.154476,
2.60248,1.71478,-0.155261,
2.6028,1.7141,-0.156046,
2.60311,1.71341,-0.156831,
2.60342,1.71272,-0.157615,
2.60374,1.71204,-0.1584,
2.60405,1.71135,-0.159185,
2.60436,1.71067,-0.15997,
2.60468,1.70998,-0.160755,
2.60499,1.70929,-0.16154,
2.6053,1.70861,-0.162325,
2.60562,1.70792,-0.16311,
2.60593,1.70723,-0.163894,
2.60624,1.70655,-0.164679,
2.60656,1.70586,-0.165464,
2.60687,1.70517,-0.166249,
2.60718,1.70449,-0.167034,
2.6075,1.7038,-0.167819,
2.60781,1.70311,-0.168604,
2.60812,1.70243,-0.169389,
2.60844,1.70174,-0.170173,
2.60875,1.70106,-0.170958,
2.60906,1.70037,-0.171743,
2.60938,1.69968,-0.172528,
2.60969,1.699,-0.173313,
2.61,1.69831,-0.174098,
2.61032,1.69762,-0.174883,
2.61063,1.69694,-0.175668,
2.61094,1.69625,-0.176452,
2.61126,1.69556,-0.177237,
2.61157,1.69488,-0.178022,
2.61188,1.69419,-0.178807,
2.6122,1.69351,-0.179592,
2.61251,1.69282,-0.180377,
2.61282,1.69213,-0.181162,
2.61314,1.69145,-0.181947,
2.61345,1.69076,-0.182731,
2.61376,1.69007,-0.183516,
2.61408,1.68939,-0.184301,
2.61439,1.6887,-0.185086,
2.6147,1.68801,-0.185871,
2.61502,1.68733,-0.186656,
2.61533,1.68664,-0.187441,
2.61564,1.68595,-0.188226,
2.61596,1.68527,-0.18901,
2.61627,1.68458,-0.189795,
2.61658,1.6839,-0.19058,
2.6169,1.68321,-0.191365,
2.61721,1.68252,-0.19215,
2.61752,1.68184,-0.192935,
2.61784,1.68115,-0.19372,
2.61815,1.68046,-0.194505,
2.61846,1.67978,-0.195289,
2.61878,1.67909,-0.196074,
2.61909,1.6784,-0.196859,
2.6194,1.67772,-0.197644,
2.61972,1.67703,-0.198429,
2.62003,1.67635,-0.199214,
2.62034,1.67566,-0.199999,
2.62066,1.67497,-0.200784,
2.62097,1.67429,-0.201568,
2.62128,1.6736,-0.202353,
2.6216,1.67291,-0.203138,
2.62191,1.67223,-0.203923,
2.62223,1.67154,-0.204708,
2.62254,1.67085,-0.205493,
2.62109,1.67404,-0.201919,
2.62138,1.67346,-0.202705,
2.62167,1.67288,-0.203491,
2.62196,1.6723,-0.204277,
2.62224,1.67171,-0.205063,
2.62253,1.67113,-0.205849,
2.62282,1.67055,-0.206635,
2.6231,1.66996,-0.207421,
2.62339,1.66938,-0.208207,
2.62368,1.6688,-0.208992,
2.62397,1.66821,-0.209778,
2.62425,1.66763,-0.210564,
2.62454,1.66705,-0.21135,
2.62483,1.66646,-0.212136,
2.62511,1.66588,-0.212922,
2.6254,1.6653,-0.213708,
2.62569,1.66471,-0.214494,
2.62598,1.66413,-0.21528,
2.62626,1.66355,-0.216066,
2.62655,1.66297,-0.216852,
2.62684,1.66238,-0.217638,
2.62712,1.6618,-0.218424,
2.62741,1.66122,-0.21921,
2.6277,1.66063,-0.219996,
2.62799,1.66005,-0.220782,
2.62827,1.65947,-0.221567,
2.62856,1.65888,-0.222353,
2.62885,1.6583,-0.223139,
2.62913,1.65772,-0.223925,
2.62942,1.65713,-0.224711,
2.62971,1.65655,-0.225497,
2.63,1.65597,-0.226283,
2.63028,1.65538,-0.227069,
2.63057,1.6548,-0.227855,
2.63086,1.65422,-0.228641,
2.63114,1.65364,-0.229427,
2.63143,1.65305,-0.230213,
2.63172,1.65247,-0.230999,
2.63201,1.65189,-0.231785,
2.63229,1.6513,-0.232571,
2.63258,1.65072,-0.233356,
2.63287,1.65014,-0.234142,
2.63315,1.64955,-0.234928,
2.63344,1.64897,-0.235714,
2.63373,1.64839,-0.2365,
2.63402,1.6478,-0.237286,
2.6343,1.64722,-0.238072,
2.63459,1.64664,-0.238858,
2.63488,1.64605,-0.239644,
2.63516,1.64547,-0.24043,
2.63545,1.64489,-0.241216,
2.63574,1.64431,-0.242002,
2.63603,1.64372,-0.242788,
2.63631,1.64314,-0.243574,
2.6366,1.64256,-0.24436,
2.63689,1.64197,-0.245145,
2.63718,1.64139,-0.245931,
2.63746,1.64081,-0.246717,
2.63775,1.64022,-0.247503,
2.63804,1.63964,-0.248289,
2.63832,1.63906,-0.249075,
2.63861,1.63847,-0.249861,
2.6389,1.63789,-0.250647,
2.63919,1.63731,-0.251433,
2.63947,1.63672,-0.252219,
2.63976,1.63614,-0.253005,
2.64005,1.63556,-0.253791,
2.64033,1.63498,-0.254577,
2.64062,1.63439,-0.255363,
2.64091,1.63381,-0.256149,
2.6412,1.63323,-0.256934,
2.64148,1.63264,-0.25772,
2.64177,1.63206,-0.258506,
2.64206,1.63148,-0.259292,
2.64234,1.63089,-0.260078,
2.64263,1.63031,-0.260864,
2.64292,1.62973,-0.26165,
2.64321,1.62914,-0.262436,
2.64349,1.62856,-0.263222,
2.64378,1.62798,-0.264008,
2.64407,1.62739,-0.264794,
2.64435,1.62681,-0.26558,
2.64464,1.62623,-0.266366,
2.64323,1.62911,-0.262522,
2.64347,1.62864,-0.263307,
2.64372,1.62816,-0.264092,
2.64397,1.62769,-0.264877,
2.64422,1.62721,-0.265661,
2.64447,1.62673,-0.266446,
2.64472,1.62626,-0.267231,
2.64497,1.62578,-0.268016,
2.64522,1.62531,-0.2688,
2.64547,1.62483,-0.269585,
2.64572,1.62436,-0.27037,
2.64597,1.62388,-0.271155,
2.64622,1.62341,-0.271939,
2.64647,1.62293,-0.272724,
2.64672,1.62246,-0.273509,
2.64697,1.62198,-0.274294,
2.64721,1.62151,-0.275078,
2.64746,1.62103,-0.275863,
2.64771,1.62056,-0.276648,
2.64796,1.62008,-0.277433,
2.64821,1.6196,-0.278217,
2.64846,1.61913,-0.279002,
2.64871,1.61865,-0.279787,
2.64896,1.61818,-0.280571,
2.64921,1.6177,-0.281356,
2.64946,1.61723,-0.282141,
2.64971,1.61675,-0.282926,
2.64996,1.61628,-0.28371,
2.65021,1.6158,-0.284495,
2.65046,1.61533,-0.28528,
2.65071,1.61485,-0.286065,
2.65095,1.61438,-0.286849,
2.6512,1.6139,-0.287634,
2.65145,1.61342,-0.288419,
2.6517,1.61295,-0.289204,
2.65195,1.61247,-0.289988,
2.6522,1.612,-0.290773,
2.65245,1.61152,-0.291558,
2.6527,1.61105,-0.292343,
2.65295,1.61057,-0.293127,
2.6532,1.6101,-0.293912,
2.65345,1.60962,-0.294697,
2.6537,1.60915,-0.295482,
2.65395,1.60867,-0.296266,
2.6542,1.6082,-0.297051,
2.65444,1.60772,-0.297836,
2.65469,1.60725,-0.29862,
2.65494,1.60677,-0.299405,
2.65519,1.60629,-0.30019,
2.65544,1.60582,-0.300975,
2.65569,1.60534,-0.301759,
2.65594,1.60487,-0.302544,
