3.20419,3.48855,-0.712495,
3.20277,3.48687,-0.712482,
3.20135,3.48519,-0.712468,
3.19992,3.48352,-0.712455,
3.1985,3.48184,-0.712441,
3.19708,3.48016,-0.712428,
3.19566,3.47848,-0.712414,
3.19424,3.4768,-0.712401,
3.19282,3.47513,-0.712387,
3.1914,3.47345,-0.712373,
3.18998,3.47177,-0.71236,
3.18856,3.47009,-0.712346,
3.18713,3.46841,-0.712333,
3.18571,3.46674,-0.712319,
3.18429,3.46506,-0.712306,
3.18287,3.46338,-0.712292,
3.18145,3.4617,-0.712279,
3.18003,3.46003,-0.712265,
3.17861,3.45835,-0.712251,
3.17719,3.45667,-0.712238,
3.17577,3.45499,-0.712224,
3.17434,3.45331,-0.712211,
3.17292,3.45164,-0.712197,
3.1715,3.44996,-0.712184,
3.17008,3.44828,-0.71217,
3.16866,3.4466,-0.712157,
3.16724,3.44492,-0.712143,
3.16582,3.44325,-0.71213,
3.1644,3.44157,-0.712116,
3.16297,3.43989,-0.712102,
3.16155,3.43821,-0.712089,
3.16013,3.43653,-0.712075,
3.15871,3.43486,-0.712062,
3.15729,3.43318,-0.712048,
3.15587,3.4315,-0.712035,
3.15445,3.42982,-0.712021,
3.15303,3.42815,-0.712008,
3.15161,3.42647,-0.711994,
3.15018,3.42479,-0.71198,
3.14876,3.42311,-0.711967,
3.14734,3.42143,-0.711953,
3.14592,3.41976,-0.71194,
3.1445,3.41808,-0.711926,
3.14308,3.4164,-0.711913,
3.14166,3.41472,-0.711899,
3.14024,3.41304,-0.711886,
3.13882,3.41137,-0.711872,
3.13739,3.40969,-0.711859,
3.13597,3.40801,-0.711845,
3.13455,3.40633,-0.711831,
3.13313,3.40466,-0.711818,
3.13171,3.40298,-0.711804,
3.13029,3.4013,-0.711791,
3.12887,3.39962,-0.711777,
3.12745,3.39794,-0.711764,
3.12603,3.39627,-0.71175,
3.1246,3.39459,-0.711737,
3.12318,3.39291,-0.711723,
3.12176,3.39123,-0.711709,
3.12034,3.38955,-0.711696,
3.11892,3.38788,-0.711682,
3.11953,3.38852,-0.711625,
3.1182,3.38685,-0.711533,
3.11686,3.38517,-0.711442,
3.11552,3.3835,-0.71135,
3.11419,3.38182,-0.711258,
3.11285,3.38015,-0.711167,
3.11151,3.37847,-0.711075,
3.11017,3.3768,-0.710983,
3.10884,3.37512,-0.710891,
3.1075,3.37345,-0.7108,
3.10616,3.37177,-0.710708,
3.10482,3.3701,-0.710616,
3.10349,3.36842,-0.710525,
3.10215,3.36675,-0.710433,
3.10081,3.36507,-0.710341,
3.09947,3.3634,-0.710249,
3.09814,3.36172,-0.710158,
3.0968,3.36005,-0.710066,
3.09546,3.35837,-0.709974,
3.09413,3.3567,-0.709882,
3.09279,3.35502,-0.709791,
3.09145,3.35335,-0.709699,
3.09011,3.35167,-0.709607,
3.08878,3.35,-0.709516,
3.08744,3.34832,-0.709424,
3.0861,3.34665,-0.709332,
3.08476,3.34497,-0.70924,
3.08343,3.34329,-0.709149,
3.08209,3.34162,-0.709057,
3.08075,3.33994,-0.708965,
3.07941,3.33827,-0.708873,
3.07808,3.33659,-0.708782,
3.07674,3.33492,-0.70869,
3.0754,3.33324,-0.708598,
3.07407,3.33157,-0.708507,
3.07273,3.32989,-0.708415,
3.07139,3.32822,-0.708323,
3.07005,3.32654,-0.708231,
3.06872,3.32487,-0.70814,
3.06738,3.32319,-0.708048,
3.06604,3.32152,-0.707956,
3.0647,3.31984,-0.707865,
3.06337,3.31817,-0.707773,
3.06203,3.31649,-0.707681,
3.06069,3.31482,-0.707589,
3.05936,3.31314,-0.707498,
3.05802,3.31147,-0.707406,
3.05668,3.30979,-0.707314,
3.05534,3.30812,-0.707222,
3.05401,3.30644,-0.707131,
3.05267,3.30477,-0.707039,
3.05133,3.30309,-0.706947,
3.04999,3.30142,-0.706856,
3.04866,3.29974,-0.706764,
3.04732,3.29806,-0.706672,
3.04598,3.29639,-0.70658,
3.04464,3.29471,-0.706489,
3.04331,3.29304,-0.706397,
3.04197,3.29136,-0.706305,
3.04063,3.28969,-0.706214,
3.0393,3.28801,-0.706122,
3.03796,3.28634,-0.70603,
3.03662,3.28466,-0.705938,
3.03528,3.28299,-0.705847,
3.03395,3.28131,-0.705755,
3.03261,3.27964,-0.705663,
3.03127,3.27796,-0.705571,
3.02993,3.27629,-0.70548,
3.0286,3.27461,-0.705388,
3.02726,3.27294,-0.705296,
3.02592,3.27126,-0.705205,
3.02459,3.26959,-0.705113,
3.02325,3.26791,-0.705021,
3.02191,3.26624,-0.704929,
3.02057,3.26456,-0.704838,
3.01924,3.26289,-0.704746,
3.0179,3.26121,-0.704654,
3.01656,3.25954,-0.704562,
3.01522,3.25786,-0.704471,
3.01389,3.25619,-0.704379,
3.01255,3.25451,-0.704287,
3.01121,3.25283,-0.704196,
3.00987,3.25116,-0.704104,
3.00854,3.24948,-0.704012,
3.0072,3.24781,-0.70392,
3.00586,3.24613,-0.703829,
3.00453,3.24446,-0.703737,
3.00319,3.24278,-0.703645,
3.00185,3.24111,-0.703554,
3.00051,3.23943,-0.703462,
2.99918,3.23776,-0.70337,
2.99784,3.23608,-0.703278,
2.9965,3.23441,-0.703187,
2.99516,3.23273,-0.703095,
2.99383,3.23106,-0.703003,
2.99249,3.22938,-0.702911,
2.99115,3.22771,-0.70282,
2.98981,3.22603,-0.702728,
2.98848,3.22436,-0.702636,
2.98714,3.22268,-0.702545,
2.9858,3.22101,-0.702453,
2.98447,3.21933,-0.702361,
2.98313,3.21766,-0.702269,
2.98179,3.21598,-0.702178,
2.98045,3.21431,-0.702086,
2.97912,3.21263,-0.701994,
2.97778,3.21096,-0.701902,
2.97644,3.20928,-0.701811,
2.9751,3.2076,-0.701719,
2.97377,3.20593,-0.701627,
2.97243,3.20425,-0.701536,
2.97109,3.20258,-0.701444,
2.96976,3.2009,-0.701352,
2.96842,3.19923,-0.70126,
2.96708,3.19755,-0.701169,
2.96574,3.19588,-0.701077,
2.96441,3.1942,-0.700985,
2.96307,3.19253,-0.700894,
2.96173,3.19085,-0.700802,
2.96039,3.18918,-0.70071,
2.95906,3.1875,-0.700618,
2.95772,3.18583,-0.700527,
2.95638,3.18415,-0.700435,
2.95504,3.18248,-0.700343,
2.95371,3.1808,-0.700251,
2.95237,3.17913,-0.70016,
2.95103,3.17745,-0.700068,
2.9497,3.17578,-0.699976,
2.94836,3.1741,-0.699885,
2.94702,3.17243,-0.699793,
2.94568,3.17075,-0.699701,
2.94435,3.16908,-0.699609,
2.94301,3.1674,-0.699518,
2.94167,3.16573,-0.699426,
2.94033,3.16405,-0.699334,
2.9416,3.16561,-0.699408,
2.9404,3.16395,-0.699216,
2.9392,3.16229,-0.699025,
2.938,3.16062,-0.698833,
2.9368,3.15896,-0.698641,
2.9356,3.1573,-0.69845,
2.9344,3.15564,-0.698258,
2.93321,3.15397,-0.698067,
2.93201,3.15231,-0.697875,
2.93081,3.15065,-0.697684,
2.92961,3.14898,-0.697492,
2.92841,3.14732,-0.697301,
2.92721,3.14566,-0.697109,
2.92601,3.144,-0.696918,
2.92481,3.14233,-0.696726,
2.92362,3.14067,-0.696535,
2.92242,3.13901,-0.696343,
2.92122,3.13734,-0.696151,
2.92002,3.13568,-0.69596,
2.91882,3.13402,-0.695768,
2.91762,3.13236,-0.695577,
2.91642,3.13069,-0.695385,
2.91523,3.12903,-0.695194,
2.91403,3.12737,-0.695002,
2.91283,3.1257,-0.694811,
2.91163,3.12404,-0.694619,
2.91043,3.12238,-0.694428,
2.90923,3.12072,-0.694236,
2.90803,3.11905,-0.694045,
2.90683,3.11739,-0.693853,
2.90564,3.11573,-0.693662,
2.90444,3.11406,-0.69347,
2.90324,3.1124,-0.693278,
2.90204,3.11074,-0.693087,
2.90084,3.10908,-0.692895,
2.89964,3.10741,-0.692704,
2.89844,3.10575,-0.692512,
2.89724,3.10409,-0.692321,
2.89605,3.10242,-0.692129,
2.89485,3.10076,-0.691938,
2.89365,3.0991,-0.691746,
2.89245,3.09744,-0.691555,
2.89125,3.09577,-0.691363,
2.89005,3.09411,-0.691172,
2.88885,3.09245,-0.69098,
2.88765,3.09078,-0.690788,
2.88646,3.08912,-0.690597,
2.88526,3.08746,-0.690405,
2.88406,3.0858,-0.690214,
2.88286,3.08413,-0.690022,
2.88166,3.08247,-0.689831,
2.88046,3.08081,-0.689639,
2.87926,3.07914,-0.689448,
2.87806,3.07748,-0.689256,
2.87687,3.07582,-0.689065,
2.87567,3.07416,-0.688873,
2.87447,3.07249,-0.688682,
2.87327,3.07083,-0.68849,
2.87207,3.06917,-0.688298,
2.87087,3.0675,-0.688107,
2.86967,3.06584,-0.687915,
2.86848,3.06418,-0.687724,
2.86728,3.06252,-0.687532,
2.86608,3.06085,-0.687341,
2.86488,3.05919,-0.687149,
2.86368,3.05753,-0.686958,
2.86248,3.05586,-0.686766,
2.86128,3.0542,-0.686575,
2.86008,3.05254,-0.686383,
2.85889,3.05088,-0.686192,
2.85769,3.04921,-0.686,
2.85649,3.04755,-0.685808,
2.85529,3.04589,-0.685617,
2.85409,3.04422,-0.685425,
2.85289,3.04256,-0.685234,
2.85169,3.0409,-0.685042,
2.85049,3.03924,-0.684851,
2.8493,3.03757,-0.684659,
2.8481,3.03591,-0.684468,
2.8469,3.03425,-0.684276,
2.8457,3.03258,-0.684085,
2.8445,3.03092,-0.683893,
2.8433,3.02926,-0.683702,
2.8421,3.0276,-0.68351,
2.8409,3.02593,-0.683319,
2.83971,3.02427,-0.683127,
2.83851,3.02261,-0.682935,
2.83731,3.02094,-0.682744,
2.83611,3.01928,-0.682552,
2.83491,3.01762,-0.682361,
2.83371,3.01596,-0.682169,
2.83251,3.01429,-0.681978,
2.83131,3.01263,-0.681786,
2.83012,3.01097,-0.681595,
2.82892,3.0093,-0.681403,
2.82772,3.00764,-0.681212,
2.82652,3.00598,-0.68102,
2.82532,3.00432,-0.680829,
2.82412,3.00265,-0.680637,
2.82292,3.00099,-0.680445,
2.82173,2.99933,-0.680254,
2.82053,2.99766,-0.680062,
2.81933,2.996,-0.679871,
2.81813,2.99434,-0.679679,
2.81693,2.99268,-0.679488,
2.81573,2.99101,-0.679296,
2.81453,2.98935,-0.679105,
2.81333,2.98769,-0.678913,
2.81214,2.98602,-0.678722,
2.81094,2.98436,-0.67853,
2.80974,2.9827,-0.678339,
2.80854,2.98104,-0.678147,
2.80734,2.97937,-0.677955,
2.80614,2.97771,-0.677764,
2.80494,2.97605,-0.677572,
2.80374,2.97438,-0.677381,
2.80255,2.97272,-0.677189,
2.80135,2.97106,-0.676998,
2.80015,2.9694,-0.676806,
2.79895,2.96773,-0.676615,
2.79775,2.96607,-0.676423,
2.79655,2.96441,-0.676232,
2.79535,2.96274,-0.67604,
2.79415,2.96108,-0.675849,
2.79296,2.95942,-0.675657,
2.79176,2.95776,-0.675465,
2.79056,2.95609,-0.675274,
2.78936,2.95443,-0.675082,
2.78816,2.95277,-0.674891,
2.78696,2.9511,-0.674699,
2.78576,2.94944,-0.674508,
2.78456,2.94778,-0.674316,
2.78337,2.94612,-0.674125,
2.78217,2.94445,-0.673933,
2.784,2.9469,-0.674158,
2.783,2.94526,-0.673814,
2.782,2.94361,-0.67347,
2.781,2.94197,-0.673126,
2.78,2.94032,-0.672782,
2.779,2.93868,-0.672438,
2.77799,2.93703,-0.672094,
2.77699,2.93539,-0.67175,
2.77599,2.93374,-0.671406,
2.77499,2.9321,-0.671062,
2.77399,2.93045,-0.670718,
2.77299,2.92881,-0.670374,
2.77198,2.92716,-0.67003,
2.77098,2.92552,-0.669686,
2.76998,2.92387,-0.669342,
2.76898,2.92222,-0.668998,
2.76798,2.92058,-0.668654,
2.76698,2.91893,-0.66831,
2.76597,2.91729,-0.667966,
2.76497,2.91564,-0.667622,
2.76397,2.914,-0.667278,
2.76297,2.91235,-0.666934,
2.76197,2.91071,-0.66659,
2.76097,2.90906,-0.666246,
2.75996,2.90742,-0.665902,
2.75896,2.90577,-0.665558,
2.75796,2.90413,-0.665214,
2.75696,2.90248,-0.66487,
2.75596,2.90084,-0.664526,
2.75496,2.89919,-0.664182,
2.75395,2.89755,-0.663838,
2.75295,2.8959,-0.663494,
2.75195,2.89426,-0.66315,
2.75095,2.89261,-0.662806,
2.74995,2.89096,-0.662462,
2.74895,2.88932,-0.662118,
2.74794,2.88767,-0.661774,
2.74694,2.88603,-0.66143,
2.74594,2.88438,-0.661086,
2.74494,2.88274,-0.660742,
2.74394,2.88109,-0.660398,
2.74294,2.87945,-0.660054,
2.74193,2.8778,-0.65971,
2.74093,2.87616,-0.659366,
2.73993,2.87451,-0.659022,
2.73893,2.87287,-0.658678,
2.73793,2.87122,-0.658334,
2.73693,2.86958,-0.65799,
2.73592,2.86793,-0.657646,
2.73492,2.86629,-0.657302,
2.73392,2.86464,-0.656958,
2.73292,2.863,-0.656614,
2.73192,2.86135,-0.656269,
2.73092,2.8597,-0.655925,
2.72992,2.85806,-0.655581,
2.72891,2.85641,-0.655237,
2.72791,2.85477,-0.654893,
2.72691,2.85312,-0.654549,
2.72591,2.85148,-0.654205,
2.72491,2.84983,-0.653861,
2.72391,2.84819,-0.653517,
2.7229,2.84654,-0.653173,
2.7219,2.8449,-0.652829,
2.7209,2.84325,-0.652485,
2.7199,2.84161,-0.652141,
2.7189,2.83996,-0.651797,
2.7179,2.83832,-0.651453,
2.71689,2.83667,-0.651109,
2.71589,2.83503,-0.650765,
2.71489,2.83338,-0.650421,
2.71389,2.83173,-0.650077,
2.71289,2.83009,-0.649733,
2.71189,2.82844,-0.649389,
2.71088,2.8268,-0.649045,
2.70988,2.82515,-0.648701,
2.70888,2.82351,-0.648357,
2.70788,2.82186,-0.648013,
2.70688,2.82022,-0.647669,
2.70588,2.81857,-0.647325,
2.70487,2.81693,-0.646981,
2.70387,2.81528,-0.646637,
2.70287,2.81364,-0.646293,
2.70187,2.81199,-0.645949,
2.70087,2.81035,-0.645605,
2.69987,2.8087,-0.645261,
2.69886,2.80706,-0.644917,
2.69786,2.80541,-0.644573,
2.69686,2.80377,-0.644229,
2.69586,2.80212,-0.643885,
2.69486,2.80047,-0.643541,
2.69386,2.79883,-0.643197,
2.69285,2.79718,-0.642853,
2.69185,2.79554,-0.642509,
2.69085,2.79389,-0.642165,
2.68985,2.79225,-0.641821,
2.68885,2.7906,-0.641477,
2.68785,2.78896,-0.641133,
2.68684,2.78731,-0.640789,
2.68584,2.78567,-0.640445,
2.68484,2.78402,-0.640101,
2.68384,2.78238,-0.639757,
2.68284,2.78073,-0.639413,
2.68184,2.77909,-0.639069,
2.68083,2.77744,-0.638725,
2.67983,2.7758,-0.638381,
2.67883,2.77415,-0.638037,
2.67783,2.77251,-0.637693,
2.67683,2.77086,-0.637349,
2.67583,2.76921,-0.637005,
2.67483,2.76757,-0.636661,
2.67382,2.76592,-0.636317,
2.67282,2.76428,-0.635973,
2.67182,2.76263,-0.635629,
2.67082,2.76099,-0.635285,
2.66982,2.75934,-0.634941,
2.66882,2.7577,-0.634597,
2.66781,2.75605,-0.634253,
2.66681,2.75441,-0.633909,
2.66581,2.75276,-0.633565,
2.66481,2.75112,-0.633221,
2.66381,2.74947,-0.632877,
2.66281,2.74783,-0.632533,
2.6618,2.74618,-0.632189,
2.6608,2.74454,-0.631845,
2.6598,2.74289,-0.631501,
2.6588,2.74125,-0.631157,
2.6578,2.7396,-0.630813,
2.6568,2.73795,-0.630469,
2.65579,2.73631,-0.630125,
2.65479,2.73466,-0.629781,
2.65379,2.73302,-0.629437,
2.65582,2.73631,-0.630109,
2.65506,2.73469,-0.629602,
2.65431,2.73308,-0.629094,
2.65356,2.73146,-0.628587,
2.6528,2.72985,-0.62808,
2.65205,2.72823,-0.627573,
2.65129,2.72661,-0.627066,
2.65054,2.725,-0.626559,
2.64978,2.72338,-0.626052,
2.64903,2.72177,-0.625545,
2.64828,2.72015,-0.625037,
2.64752,2.71853,-0.62453,
2.64677,2.71692,-0.624023,
2.64601,2.7153,-0.623516,
2.64526,2.71369,-0.623009,
2.64451,2.71207,-0.622502,
2.64375,2.71045,-0.621995,
2.643,2.70884,-0.621488,
2.64224,2.70722,-0.62098,
2.64149,2.70561,-0.620473,
2.64074,2.70399,-0.619966,
2.63998,2.70237,-0.619459,
2.63923,2.70076,-0.618952,
2.63847,2.69914,-0.618445,
2.63772,2.69753,-0.617938,
2.63697,2.69591,-0.617431,
2.63621,2.69429,-0.616923,
2.63546,2.69268,-0.616416,
2.6347,2.69106,-0.615909,
2.63395,2.68945,-0.615402,
2.6332,2.68783,-0.614895,
2.63244,2.68621,-0.614388,
2.63169,2.6846,-0.613881,
2.63093,2.68298,-0.613374,
2.63018,2.68137,-0.612866,
2.62942,2.67975,-0.612359,
2.62867,2.67813,-0.611852,
2.62792,2.67652,-0.611345,
2.62716,2.6749,-0.610838,
2.62641,2.67329,-0.610331,
2.62565,2.67167,-0.609824,
2.6249,2.67005,-0.609317,
2.62415,2.66844,-0.608809,
2.62339,2.66682,-0.608302,
2.62264,2.66521,-0.607795,
2.62188,2.66359,-0.607288,
2.62113,2.66197,-0.606781,
2.62038,2.66036,-0.606274,
2.61962,2.65874,-0.605767,
2.61887,2.65713,-0.60526,
2.61811,2.65551,-0.604752,
2.61736,2.65389,-0.604245,
2.61661,2.65228,-0.603738,
2.61585,2.65066,-0.603231,
2.6151,2.64905,-0.602724,
2.61434,2.64743,-0.602217,
2.61359,2.64581,-0.60171,
2.61283,2.6442,-0.601203,
2.61208,2.64258,-0.600695,
2.61133,2.64097,-0.600188,
2.61057,2.63935,-0.599681,
2.60982,2.63773,-0.599174,
2.60906,2.63612,-0.598667,
2.60831,2.6345,-0.59816,
2.60756,2.63289,-0.597653,
2.6068,2.63127,-0.597146,
2.60605,2.62965,-0.596639,
2.60529,2.62804,-0.596131,
2.60454,2.62642,-0.595624,
2.60379,2.62481,-0.595117,
2.60303,2.62319,-0.59461,
2.60228,2.62157,-0.594103,
2.60152,2.61996,-0.593596,
2.60077,2.61834,-0.593089,
2.60002,2.61673,-0.592582,
2.59926,2.61511,-0.592074,
2.59851,2.61349,-0.591567,
2.59775,2.61188,-0.59106,
2.597,2.61026,-0.590553,
2.59625,2.60865,-0.590046,
2.59549,2.60703,-0.589539,
2.59474,2.60541,-0.589032,
2.59398,2.6038,-0.588525,
2.59323,2.60218,-0.588017,
2.59247,2.60057,-0.58751,
2.59172,2.59895,-0.587003,
2.59097,2.59733,-0.586496,
2.59021,2.59572,-0.585989,
2.58946,2.5941,-0.585482,
2.5887,2.59249,-0.584975,
2.58795,2.59087,-0.584468,
2.5872,2.58925,-0.58396,
2.58644,2.58764,-0.583453,
2.58569,2.58602,-0.582946,
2.58493,2.58441,-0.582439,
2.58418,2.58279,-0.581932,
2.58343,2.58117,-0.581425,
2.58267,2.57956,-0.580918,
2.58192,2.57794,-0.580411,
2.58116,2.57633,-0.579903,
2.58041,2.57471,-0.579396,
2.57966,2.57309,-0.578889,
2.5789,2.57148,-0.578382,
2.57815,2.56986,-0.577875,
2.57739,2.56825,-0.577368,
2.57664,2.56663,-0.576861,
2.57589,2.56501,-0.576354,
2.57513,2.5634,-0.575846,
2.57438,2.56178,-0.575339,
2.57362,2.56017,-0.574832,
2.57287,2.55855,-0.574325,
2.57211,2.55693,-0.573818,
2.57136,2.55532,-0.573311,
2.57061,2.5537,-0.572804,
2.56985,2.55209,-0.572297,
2.5691,2.55047,-0.571789,
2.56834,2.54885,-0.571282,
2.56759,2.54724,-0.570775,
2.56684,2.54562,-0.570268,
2.56608,2.54401,-0.569761,
2.56533,2.54239,-0.569254,
2.56457,2.54077,-0.568747,
2.56382,2.53916,-0.56824,
2.56307,2.53754,-0.567732,
2.56231,2.53593,-0.567225,
2.56156,2.53431,-0.566718,
2.5608,2.53269,-0.566211,
2.56005,2.53108,-0.565704,
2.5593,2.52946,-0.565197,
2.56143,2.53356,-0.566309,
2.56096,2.53199,-0.565604,
2.56049,2.53042,-0.564899,
2.56002,2.52884,-0.564193,
2.55955,2.52727,-0.563488,
2.55908,2.5257,-0.562783,
2.55861,2.52412,-0.562077,
2.55814,2.52255,-0.561372,
2.55767,2.52098,-0.560667,
2.5572,2.51941,-0.559961,
2.55673,2.51783,-0.559256,
2.55626,2.51626,-0.558551,
2.5558,2.51469,-0.557845,
2.55533,2.51311,-0.55714,
2.55486,2.51154,-0.556435,
2.55439,2.50997,-0.555729,
2.55392,2.50839,-0.555024,
2.55345,2.50682,-0.554319,
2.55298,2.50525,-0.553613,
2.55251,2.50367,-0.552908,
2.55204,2.5021,-0.552203,
2.55157,2.50053,-0.551497,
2.5511,2.49896,-0.550792,
2.55063,2.49738,-0.550087,
2.55016,2.49581,-0.549382,
2.54969,2.49424,-0.548676,
2.54922,2.49266,-0.547971,
2.54876,2.49109,-0.547266,
2.54829,2.48952,-0.54656,
2.54782,2.48794,-0.545855,
2.54735,2.48637,-0.54515,
2.54688,2.4848,-0.544444,
2.54641,2.48322,-0.543739,
2.54594,2.48165,-0.543034,
2.54547,2.48008,-0.542328,
2.545,2.47851,-0.541623,
2.54453,2.47693,-0.540918,
2.54406,2.47536,-0.540212,
2.54359,2.47379,-0.539507,
2.54312,2.47221,-0.538802,
2.54265,2.47064,-0.538096,
2.54219,2.46907,-0.537391,
2.54172,2.46749,-0.536686,
2.54125,2.46592,-0.53598,
2.54078,2.46435,-0.535275,
2.54031,2.46277,-0.53457,
2.53984,2.4612,-0.533864,
2.53937,2.45963,-0.533159,
2.5389,2.45806,-0.532454,
2.53843,2.45648,-0.531748,
2.53796,2.45491,-0.531043,
2.53749,2.45334,-0.530338,
2.53702,2.45176,-0.529632,
2.53655,2.45019,-0.528927,
2.53608,2.44862,-0.528222,
2.53562,2.44704,-0.527516,
2.53515,2.44547,-0.526811,
2.53468,2.4439,-0.526106,
2.53421,2.44232,-0.5254,
2.53374,2.44075,-0.524695,
2.53327,2.43918,-0.52399,
2.5328,2.43761,-0.523285,
2.53233,2.43603,-0.522579,
2.53186,2.43446,-0.521874,
2.53139,2.43289,-0.521169,
2.53092,2.43131,-0.520463,
2.53045,2.42974,-0.519758,
2.52998,2.42817,-0.519053,
2.52951,2.42659,-0.518347,
2.52905,2.42502,-0.517642,
2.52858,2.42345,-0.516937,
2.52811,2.42187,-0.516231,
2.52764,2.4203,-0.515526,
2.52717,2.41873,-0.514821,
2.5267,2.41716,-0.514115,
2.52623,2.41558,-0.51341,
2.52576,2.41401,-0.512705,
2.52529,2.41244,-0.511999,
2.52482,2.41086,-0.511294,
2.52435,2.40929,-0.510589,
2.52388,2.40772,-0.509883,
2.52341,2.40614,-0.509178,
2.52294,2.40457,-0.508473,
2.52248,2.403,-0.507767,
2.52201,2.40142,-0.507062,
2.52154,2.39985,-0.506357,
2.52107,2.39828,-0.505651,
2.5206,2.39671,-0.504946,
2.52013,2.39513,-0.504241,
2.51966,2.39356,-0.503535,
2.51919,2.39199,-0.50283,
2.51872,2.39041,-0.502125,
2.51825,2.38884,-0.501419,
2.51778,2.38727,-0.500714,
2.51731,2.38569,-0.500009,
2.51684,2.38412,-0.499303,
2.51637,2.38255,-0.498598,
2.51591,2.38097,-0.497893,
2.51544,2.3794,-0.497188,
2.51497,2.37783,-0.496482,
2.5145,2.37626,-0.495777,
2.51403,2.37468,-0.495072,
2.51356,2.37311,-0.494366,
2.51309,2.37154,-0.493661,
2.51262,2.36996,-0.492956,
2.51215,2.36839,-0.49225,
2.51168,2.36682,-0.491545,
2.51121,2.36524,-0.49084,
2.51074,2.36367,-0.490134,
2.51027,2.3621,-0.489429,
2.5098,2.36052,-0.488724,
2.50934,2.35895,-0.488018,
2.50887,2.35738,-0.487313,
2.5084,2.35581,-0.486608,
2.50793,2.35423,-0.485902,
2.50746,2.35266,-0.485197,
2.50699,2.35109,-0.484492,
2.50652,2.34951,-0.483786,
2.50605,2.34794,-0.483081,
2.50558,2.34637,-0.482376,
2.50511,2.34479,-0.48167,
2.50464,2.34322,-0.480965,
2.50417,2.34165,-0.48026,
2.5037,2.34007,-0.479554,
2.50514,2.34483,-0.481677,
2.50497,2.34333,-0.480882,
2.50479,2.34183,-0.480086,
2.50462,2.34033,-0.47929,
2.50445,2.33884,-0.478495,
2.50427,2.33734,-0.477699,
2.5041,2.33584,-0.476904,
2.50393,2.33434,-0.476108,
2.50376,2.33285,-0.475312,
2.50358,2.33135,-0.474517,
2.50341,2.32985,-0.473721,
2.50324,2.32835,-0.472926,
2.50306,2.32686,-0.47213,
2.50289,2.32536,-0.471334,
2.50272,2.32386,-0.470539,
2.50255,2.32236,-0.469743,
2.50237,2.32087,-0.468947,
2.5022,2.31937,-0.468152,
2.50203,2.31787,-0.467356,
2.50185,2.31637,-0.466561,
2.50168,2.31488,-0.465765,
2.50151,2.31338,-0.464969,
2.50134,2.31188,-0.464174,
2.50116,2.31038,-0.463378,
2.50099,2.30889,-0.462582,
2.50082,2.30739,-0.461787,
2.50064,2.30589,-0.460991,
2.50047,2.30439,-0.460196,
2.5003,2.3029,-0.4594,
2.50013,2.3014,-0.458604,
2.49995,2.2999,-0.457809,
2.49978,2.2984,-0.457013,
2.49961,2.2969,-0.456218,
2.49944,2.29541,-0.455422,
2.49926,2.29391,-0.454626,
2.49909,2.29241,-0.453831,
2.49892,2.29091,-0.453035,
2.49874,2.28942,-0.452239,
2.49857,2.28792,-0.451444,
2.4984,2.28642,-0.450648,
2.49823,2.28492,-0.449853,
2.49805,2.28343,-0.449057,
2.49788,2.28193,-0.448261,
2.49771,2.28043,-0.447466,
2.49753,2.27893,-0.44667,
2.49736,2.27744,-0.445875,
2.49719,2.27594,-0.445079,
2.49702,2.27444,-0.444283,
2.49684,2.27294,-0.443488,
2.49667,2.27145,-0.442692,
2.4965,2.26995,-0.441896,
2.49632,2.26845,-0.441101,
2.49615,2.26695,-0.440305,
2.49598,2.26546,-0.43951,
2.49581,2.26396,-0.438714,
2.49563,2.26246,-0.437918,
2.49546,2.26096,-0.437123,
2.49529,2.25947,-0.436327,
2.49511,2.25797,-0.435531,
2.49494,2.25647,-0.434736,
2.49477,2.25497,-0.43394,
2.4946,2.25348,-0.433145,
2.49442,2.25198,-0.432349,
2.49425,2.25048,-0.431553,
2.49408,2.24898,-0.430758,
2.49391,2.24749,-0.429962,
2.49373,2.24599,-0.429167,
2.49356,2.24449,-0.428371,
2.49339,2.24299,-0.427575,
2.49321,2.2415,-0.42678,
2.49304,2.24,-0.425984,
2.49287,2.2385,-0.425188,
2.4927,2.237,-0.424393,
2.49252,2.23551,-0.423597,
2.49235,2.23401,-0.422802,
2.49218,2.23251,-0.422006,
2.492,2.23101,-0.42121,
2.49183,2.22951,-0.420415,
2.49166,2.22802,-0.419619,
2.49149,2.22652,-0.418824,
2.49131,2.22502,-0.418028,
2.49114,2.22352,-0.417232,
2.49097,2.22203,-0.416437,
2.49079,2.22053,-0.415641,
2.49062,2.21903,-0.414845,
2.49045,2.21753,-0.41405,
2.49028,2.21604,-0.413254,
2.4901,2.21454,-0.412459,
2.48993,2.21304,-0.411663,
2.48976,2.21154,-0.410867,
2.48958,2.21005,-0.410072,
2.48941,2.20855,-0.409276,
2.48924,2.20705,-0.40848,
2.48907,2.20555,-0.407685,
2.48889,2.20406,-0.406889,
2.48872,2.20256,-0.406094,
2.48855,2.20106,-0.405298,
2.48838,2.19956,-0.404502,
2.4882,2.19807,-0.403707,
2.48803,2.19657,-0.402911,
2.48786,2.19507,-0.402116,
2.48768,2.19357,-0.40132,
2.48751,2.19208,-0.400524,
2.48734,2.19058,-0.399729,
2.48717,2.18908,-0.398933,
2.48699,2.18758,-0.398137,
2.48682,2.18609,-0.397342,
2.48665,2.18459,-0.396546,
2.48647,2.18309,-0.395751,
2.4863,2.18159,-0.394955,
