2.73066,2.82153,-0.760282,
2.7296,2.81999,-0.75987,
2.72855,2.81844,-0.759458,
2.72749,2.81689,-0.759046,
2.72644,2.81534,-0.758634,
2.72538,2.81379,-0.758222,
2.72433,2.81224,-0.75781,
2.72327,2.81069,-0.757398,
2.72221,2.80914,-0.756986,
2.72116,2.80759,-0.756574,
2.7201,2.80604,-0.756162,
2.71905,2.80449,-0.75575,
2.71799,2.80294,-0.755338,
2.71693,2.8014,-0.754926,
2.71588,2.79985,-0.754514,
2.71482,2.7983,-0.754102,
2.71377,2.79675,-0.75369,
2.71271,2.7952,-0.753278,
2.71165,2.79365,-0.752866,
2.7106,2.7921,-0.752453,
2.70954,2.79055,-0.752041,
2.70849,2.789,-0.751629,
2.70743,2.78745,-0.751217,
2.70637,2.7859,-0.750805,
2.70532,2.78435,-0.750393,
2.70426,2.7828,-0.749981,
2.70321,2.78126,-0.749569,
2.70215,2.77971,-0.749157,
2.7011,2.77816,-0.748745,
2.70004,2.77661,-0.748333,
2.69898,2.77506,-0.747921,
2.69793,2.77351,-0.747509,
2.69687,2.77196,-0.747097,
2.69582,2.77041,-0.746685,
2.69476,2.76886,-0.746273,
2.6937,2.76731,-0.745861,
2.69265,2.76576,-0.745449,
2.69159,2.76421,-0.745037,
2.69054,2.76266,-0.744625,
2.68948,2.76112,-0.744213,
2.68842,2.75957,-0.743801,
2.68737,2.75802,-0.743389,
2.68631,2.75647,-0.742977,
2.68526,2.75492,-0.742565,
2.6842,2.75337,-0.742153,
2.68314,2.75182,-0.741741,
2.68209,2.75027,-0.741329,
2.68103,2.74872,-0.740916,
2.67998,2.74717,-0.740504,
2.67892,2.74562,-0.740092,
2.67787,2.74407,-0.73968,
2.67681,2.74252,-0.739268,
2.67575,2.74098,-0.738856,
2.6747,2.73943,-0.738444,
2.67364,2.73788,-0.738032,
2.67259,2.73633,-0.73762,
2.67153,2.73478,-0.737208,
2.67047,2.73323,-0.736796,
2.66942,2.73168,-0.736384,
2.66836,2.73013,-0.735972,
2.66731,2.72858,-0.73556,
2.66625,2.72703,-0.735148,
2.66519,2.72548,-0.734736,
2.66414,2.72393,-0.734324,
2.66308,2.72238,-0.733912,
2.66203,2.72084,-0.7335,
2.66097,2.71929,-0.733088,
2.66232,2.72121,-0.733577,
2.66151,2.71965,-0.733006,
2.66071,2.71809,-0.732435,
2.65991,2.71654,-0.731864,
2.65911,2.71498,-0.731293,
2.65831,2.71342,-0.730723,
2.6575,2.71186,-0.730152,
2.6567,2.71031,-0.729581,
2.6559,2.70875,-0.72901,
2.6551,2.70719,-0.728439,
2.6543,2.70564,-0.727868,
2.65349,2.70408,-0.727298,
2.65269,2.70252,-0.726727,
2.65189,2.70097,-0.726156,
2.65109,2.69941,-0.725585,
2.65029,2.69785,-0.725014,
2.64948,2.69629,-0.724443,
2.64868,2.69474,-0.723872,
2.64788,2.69318,-0.723302,
2.64708,2.69162,-0.722731,
2.64628,2.69007,-0.72216,
2.64547,2.68851,-0.721589,
2.64467,2.68695,-0.721018,
2.64387,2.6854,-0.720447,
2.64307,2.68384,-0.719876,
2.64227,2.68228,-0.719306,
2.64146,2.68073,-0.718735,
2.64066,2.67917,-0.718164,
2.63986,2.67761,-0.717593,
2.63906,2.67605,-0.717022,
2.63826,2.6745,-0.716451,
2.63745,2.67294,-0.715881,
2.63665,2.67138,-0.71531,
2.63585,2.66983,-0.714739,
2.63505,2.66827,-0.714168,
2.63425,2.66671,-0.713597,
2.63344,2.66516,-0.713026,
2.63264,2.6636,-0.712455,
2.63184,2.66204,-0.711885,
2.63104,2.66048,-0.711314,
2.63024,2.65893,-0.710743,
2.62943,2.65737,-0.710172,
2.62863,2.65581,-0.709601,
2.62783,2.65426,-0.70903,
2.62703,2.6527,-0.708459,
2.62623,2.65114,-0.707889,
2.62542,2.64959,-0.707318,
2.62462,2.64803,-0.706747,
2.62382,2.64647,-0.706176,
2.62302,2.64491,-0.705605,
2.62222,2.64336,-0.705034,
2.62141,2.6418,-0.704464,
2.62061,2.64024,-0.703893,
2.61981,2.63869,-0.703322,
2.61901,2.63713,-0.702751,
2.6182,2.63557,-0.70218,
2.6174,2.63402,-0.701609,
2.6166,2.63246,-0.701038,
2.6158,2.6309,-0.700468,
2.615,2.62934,-0.699897,
2.61419,2.62779,-0.699326,
2.61339,2.62623,-0.698755,
2.61259,2.62467,-0.698184,
2.61179,2.62312,-0.697613,
2.61099,2.62156,-0.697042,
2.61018,2.62,-0.696472,
2.60938,2.61845,-0.695901,
2.60858,2.61689,-0.69533,
2.60778,2.61533,-0.694759,
2.60698,2.61377,-0.694188,
2.60617,2.61222,-0.693617,
2.60537,2.61066,-0.693047,
2.60457,2.6091,-0.692476,
2.60377,2.60755,-0.691905,
2.60297,2.60599,-0.691334,
2.60216,2.60443,-0.690763,
2.60136,2.60288,-0.690192,
2.60056,2.60132,-0.689621,
2.59976,2.59976,-0.689051,
2.59896,2.5982,-0.68848,
2.59815,2.59665,-0.687909,
2.59735,2.59509,-0.687338,
2.59655,2.59353,-0.686767,
2.59575,2.59198,-0.686196,
2.59495,2.59042,-0.685625,
2.59414,2.58886,-0.685055,
2.59334,2.58731,-0.684484,
2.59254,2.58575,-0.683913,
2.59174,2.58419,-0.683342,
2.59094,2.58263,-0.682771,
2.59013,2.58108,-0.6822,
2.58933,2.57952,-0.681629,
2.58853,2.57796,-0.681059,
2.58773,2.57641,-0.680488,
2.58693,2.57485,-0.679917,
2.58612,2.57329,-0.679346,
2.58532,2.57174,-0.678775,
2.58452,2.57018,-0.678204,
2.58372,2.56862,-0.677634,
2.58292,2.56706,-0.677063,
2.58211,2.56551,-0.676492,
2.58131,2.56395,-0.675921,
2.58051,2.56239,-0.67535,
2.57971,2.56084,-0.674779,
2.57891,2.55928,-0.674208,
2.5781,2.55772,-0.673638,
2.5773,2.55617,-0.673067,
2.5765,2.55461,-0.672496,
2.5757,2.55305,-0.671925,
2.5749,2.55149,-0.671354,
2.57409,2.54994,-0.670783,
2.57329,2.54838,-0.670212,
2.57249,2.54682,-0.669642,
2.57169,2.54527,-0.669071,
2.57089,2.54371,-0.6685,
2.57008,2.54215,-0.667929,
2.56928,2.5406,-0.667358,
2.56848,2.53904,-0.666787,
2.56768,2.53748,-0.666217,
2.56908,2.54016,-0.667185,
2.56856,2.53861,-0.666459,
2.56804,2.53706,-0.665732,
2.56752,2.53551,-0.665006,
2.567,2.53396,-0.664279,
2.56649,2.5324,-0.663552,
2.56597,2.53085,-0.662826,
2.56545,2.5293,-0.662099,
2.56493,2.52775,-0.661372,
2.56441,2.5262,-0.660646,
2.56389,2.52465,-0.659919,
2.56337,2.5231,-0.659193,
2.56285,2.52155,-0.658466,
2.56233,2.52,-0.657739,
2.56181,2.51844,-0.657013,
2.56129,2.51689,-0.656286,
2.56078,2.51534,-0.65556,
2.56026,2.51379,-0.654833,
2.55974,2.51224,-0.654106,
2.55922,2.51069,-0.65338,
2.5587,2.50914,-0.652653,
2.55818,2.50759,-0.651926,
2.55766,2.50603,-0.6512,
2.55714,2.50448,-0.650473,
2.55662,2.50293,-0.649747,
2.5561,2.50138,-0.64902,
2.55559,2.49983,-0.648293,
2.55507,2.49828,-0.647567,
2.55455,2.49673,-0.64684,
2.55403,2.49518,-0.646113,
2.55351,2.49363,-0.645387,
2.55299,2.49207,-0.64466,
2.55247,2.49052,-0.643934,
2.55195,2.48897,-0.643207,
2.55143,2.48742,-0.64248,
2.55091,2.48587,-0.641754,
2.55039,2.48432,-0.641027,
2.54988,2.48277,-0.640301,
2.54936,2.48122,-0.639574,
2.54884,2.47967,-0.638847,
2.54832,2.47811,-0.638121,
2.5478,2.47656,-0.637394,
2.54728,2.47501,-0.636667,
2.54676,2.47346,-0.635941,
2.54624,2.47191,-0.635214,
2.54572,2.47036,-0.634488,
2.5452,2.46881,-0.633761,
2.54468,2.46726,-0.633034,
2.54417,2.46571,-0.632308,
2.54365,2.46415,-0.631581,
2.54313,2.4626,-0.630854,
2.54261,2.46105,-0.630128,
2.54209,2.4595,-0.629401,
2.54157,2.45795,-0.628675,
2.54105,2.4564,-0.627948,
2.54053,2.45485,-0.627221,
2.54001,2.4533,-0.626495,
2.53949,2.45175,-0.625768,
2.53898,2.45019,-0.625042,
2.53846,2.44864,-0.624315,
2.53794,2.44709,-0.623588,
2.53742,2.44554,-0.622862,
2.5369,2.44399,-0.622135,
2.53638,2.44244,-0.621408,
2.53586,2.44089,-0.620682,
2.53534,2.43934,-0.619955,
2.53482,2.43778,-0.619229,
2.5343,2.43623,-0.618502,
2.53378,2.43468,-0.617775,
2.53327,2.43313,-0.617049,
2.53275,2.43158,-0.616322,
2.53223,2.43003,-0.615596,
2.53171,2.42848,-0.614869,
2.53119,2.42693,-0.614142,
2.53067,2.42538,-0.613416,
2.53015,2.42382,-0.612689,
2.52963,2.42227,-0.611962,
2.52911,2.42072,-0.611236,
2.52859,2.41917,-0.610509,
2.52808,2.41762,-0.609783,
2.52756,2.41607,-0.609056,
2.52704,2.41452,-0.608329,
2.52652,2.41297,-0.607603,
2.526,2.41142,-0.606876,
2.52548,2.40986,-0.606149,
2.52496,2.40831,-0.605423,
2.52444,2.40676,-0.604696,
2.52392,2.40521,-0.60397,
2.5234,2.40366,-0.603243,
2.52288,2.40211,-0.602516,
2.52237,2.40056,-0.60179,
2.52185,2.39901,-0.601063,
2.52133,2.39746,-0.600337,
2.52081,2.3959,-0.59961,
2.52029,2.39435,-0.598883,
2.51977,2.3928,-0.598157,
2.51925,2.39125,-0.59743,
2.51873,2.3897,-0.596703,
2.51821,2.38815,-0.595977,
2.51769,2.3866,-0.59525,
2.51718,2.38505,-0.594524,
2.51666,2.3835,-0.593797,
2.51614,2.38194,-0.59307,
2.51562,2.38039,-0.592344,
2.5151,2.37884,-0.591617,
2.51458,2.37729,-0.590891,
2.51406,2.37574,-0.590164,
2.51354,2.37419,-0.589437,
2.51302,2.37264,-0.588711,
2.5125,2.37109,-0.587984,
2.51198,2.36953,-0.587257,
2.51147,2.36798,-0.586531,
2.51095,2.36643,-0.585804,
2.51043,2.36488,-0.585078,
2.50991,2.36333,-0.584351,
2.50939,2.36178,-0.583624,
2.50887,2.36023,-0.582898,
2.51022,2.36366,-0.584436,
2.50999,2.36215,-0.583641,
2.50976,2.36065,-0.582846,
2.50953,2.35914,-0.582051,
2.50931,2.35764,-0.581255,
2.50908,2.35613,-0.58046,
2.50885,2.35463,-0.579665,
2.50862,2.35312,-0.578869,
2.50839,2.35162,-0.578074,
2.50816,2.35011,-0.577279,
2.50793,2.34861,-0.576483,
2.5077,2.34711,-0.575688,
2.50747,2.3456,-0.574893,
2.50724,2.3441,-0.574098,
2.50701,2.34259,-0.573302,
2.50678,2.34109,-0.572507,
2.50655,2.33958,-0.571712,
2.50633,2.33808,-0.570916,
2.5061,2.33657,-0.570121,
2.50587,2.33507,-0.569326,
2.50564,2.33356,-0.568531,
2.50541,2.33206,-0.567735,
2.50518,2.33055,-0.56694,
2.50495,2.32905,-0.566145,
2.50472,2.32754,-0.565349,
2.50449,2.32604,-0.564554,
2.50426,2.32454,-0.563759,
2.50403,2.32303,-0.562963,
2.5038,2.32153,-0.562168,
2.50357,2.32002,-0.561373,
2.50335,2.31852,-0.560578,
2.50312,2.31701,-0.559782,
2.50289,2.31551,-0.558987,
2.50266,2.314,-0.558192,
2.50243,2.3125,-0.557396,
2.5022,2.31099,-0.556601,
2.50197,2.30949,-0.555806,
2.50174,2.30798,-0.555011,
2.50151,2.30648,-0.554215,
2.50128,2.30497,-0.55342,
2.50105,2.30347,-0.552625,
2.50082,2.30197,-0.551829,
2.50059,2.30046,-0.551034,
2.50037,2.29896,-0.550239,
2.50014,2.29745,-0.549443,
2.49991,2.29595,-0.548648,
2.49968,2.29444,-0.547853,
2.49945,2.29294,-0.547058,
2.49922,2.29143,-0.546262,
2.49899,2.28993,-0.545467,
2.49876,2.28842,-0.544672,
2.49853,2.28692,-0.543876,
2.4983,2.28541,-0.543081,
2.49807,2.28391,-0.542286,
2.49784,2.2824,-0.54149,
2.49762,2.2809,-0.540695,
2.49739,2.27939,-0.5399,
2.49716,2.27789,-0.539105,
2.49693,2.27639,-0.538309,
2.4967,2.27488,-0.537514,
2.49647,2.27338,-0.536719,
2.49624,2.27187,-0.535923,
2.49601,2.27037,-0.535128,
2.49578,2.26886,-0.534333,
2.49555,2.26736,-0.533538,
2.49532,2.26585,-0.532742,
2.49509,2.26435,-0.531947,
2.49486,2.26284,-0.531152,
2.49464,2.26134,-0.530356,
2.49441,2.25983,-0.529561,
2.49418,2.25833,-0.528766,
2.49395,2.25682,-0.52797,
2.49372,2.25532,-0.527175,
2.49349,2.25382,-0.52638,
2.49326,2.25231,-0.525585,
2.49303,2.25081,-0.524789,
2.4928,2.2493,-0.523994,
2.49257,2.2478,-0.523199,
2.49234,2.24629,-0.522403,
2.49211,2.24479,-0.521608,
2.49188,2.24328,-0.520813,
2.49166,2.24178,-0.520018,
2.49143,2.24027,-0.519222,
2.4912,2.23877,-0.518427,
2.49097,2.23726,-0.517632,
2.49074,2.23576,-0.516836,
2.49051,2.23425,-0.516041,
2.49028,2.23275,-0.515246,
2.49005,2.23125,-0.51445,
2.48982,2.22974,-0.513655,
2.48959,2.22824,-0.51286,
2.48936,2.22673,-0.512065,
2.48913,2.22523,-0.511269,
2.4889,2.22372,-0.510474,
2.48868,2.22222,-0.509679,
2.48845,2.22071,-0.508883,
2.48822,2.21921,-0.508088,
2.48799,2.2177,-0.507293,
2.48776,2.2162,-0.506498,
2.48753,2.21469,-0.505702,
2.4873,2.21319,-0.504907,
2.48707,2.21168,-0.504112,
2.48684,2.21018,-0.503316,
2.48661,2.20868,-0.502521,
2.48638,2.20717,-0.501726,
2.48615,2.20567,-0.50093,
2.48592,2.20416,-0.500135,
2.4857,2.20266,-0.49934,
2.48547,2.20115,-0.498545,
2.48524,2.19965,-0.497749,
2.48501,2.19814,-0.496954,
2.48478,2.19664,-0.496159,
2.48455,2.19513,-0.495363,
2.48531,2.19918,-0.497476,
2.48534,2.19778,-0.496697,
2.48537,2.19638,-0.495918,
2.4854,2.19499,-0.495139,
2.48543,2.19359,-0.49436,
2.48546,2.1922,-0.493582,
2.48549,2.1908,-0.492803,
2.48552,2.1894,-0.492024,
2.48555,2.18801,-0.491245,
2.48558,2.18661,-0.490466,
2.48561,2.18522,-0.489687,
2.48564,2.18382,-0.488908,
2.48567,2.18242,-0.48813,
2.4857,2.18103,-0.487351,
2.48573,2.17963,-0.486572,
2.48576,2.17824,-0.485793,
2.48579,2.17684,-0.485014,
2.48582,2.17545,-0.484235,
2.48585,2.17405,-0.483456,
2.48588,2.17265,-0.482678,
2.48591,2.17126,-0.481899,
2.48594,2.16986,-0.48112,
2.48597,2.16847,-0.480341,
2.486,2.16707,-0.479562,
2.48603,2.16567,-0.478783,
2.48606,2.16428,-0.478004,
2.48609,2.16288,-0.477226,
2.48612,2.16149,-0.476447,
2.48615,2.16009,-0.475668,
2.48618,2.15869,-0.474889,
2.48621,2.1573,-0.47411,
2.48624,2.1559,-0.473331,
2.48627,2.15451,-0.472552,
2.4863,2.15311,-0.471774,
2.48633,2.15171,-0.470995,
2.48636,2.15032,-0.470216,
2.48639,2.14892,-0.469437,
2.48642,2.14753,-0.468658,
2.48645,2.14613,-0.467879,
2.48648,2.14473,-0.4671,
2.48651,2.14334,-0.466322,
2.48654,2.14194,-0.465543,
2.48657,2.14055,-0.464764,
2.4866,2.13915,-0.463985,
2.48663,2.13776,-0.463206,
2.48666,2.13636,-0.462427,
2.48669,2.13496,-0.461649,
2.48672,2.13357,-0.46087,
2.48675,2.13217,-0.460091,
2.48678,2.13078,-0.459312,
2.48681,2.12938,-0.458533,
2.48684,2.12798,-0.457754,
2.48687,2.12659,-0.456975,
2.4869,2.12519,-0.456197,
2.48693,2.1238,-0.455418,
2.48696,2.1224,-0.454639,
2.48699,2.121,-0.45386,
2.48702,2.11961,-0.453081,
2.48705,2.11821,-0.452302,
2.48708,2.11682,-0.451523,
2.48711,2.11542,-0.450745,
2.48714,2.11402,-0.449966,
2.48717,2.11263,-0.449187,
2.4872,2.11123,-0.448408,
2.48723,2.10984,-0.447629,
2.48726,2.10844,-0.44685,
2.48729,2.10705,-0.446071,
2.48732,2.10565,-0.445293,
2.48735,2.10425,-0.444514,
2.48738,2.10286,-0.443735,
2.48741,2.10146,-0.442956,
2.48744,2.10007,-0.442177,
2.48747,2.09867,-0.441398,
2.4875,2.09727,-0.440619,
2.48753,2.09588,-0.439841,
2.48756,2.09448,-0.439062,
2.48759,2.09309,-0.438283,
2.48762,2.09169,-0.437504,
2.48765,2.09029,-0.436725,
2.48768,2.0889,-0.435946,
2.48771,2.0875,-0.435167,
2.48774,2.08611,-0.434389,
2.48777,2.08471,-0.43361,
2.4878,2.08331,-0.432831,
2.48783,2.08192,-0.432052,
2.48786,2.08052,-0.431273,
2.48789,2.07913,-0.430494,
2.48792,2.07773,-0.429715,
2.48795,2.07633,-0.428937,
2.48798,2.07494,-0.428158,
2.48801,2.07354,-0.427379,
2.48804,2.07215,-0.4266,
2.48807,2.07075,-0.425821,
2.4881,2.06936,-0.425042,
2.48813,2.06796,-0.424264,
2.48816,2.06656,-0.423485,
2.48819,2.06517,-0.422706,
2.48822,2.06377,-0.421927,
2.48825,2.06238,-0.421148,
2.48828,2.06098,-0.420369,
2.48831,2.05958,-0.41959,
2.48834,2.05819,-0.418812,
2.48837,2.05679,-0.418033,
2.4884,2.0554,-0.417254,
2.48843,2.054,-0.416475,
2.48846,2.0526,-0.415696,
2.48849,2.05121,-0.414917,
2.48852,2.04981,-0.414138,
2.48855,2.04842,-0.41336,
2.48848,2.05274,-0.415764,
2.4887,2.05151,-0.415002,
2.48893,2.05028,-0.41424,
2.48915,2.04905,-0.413479,
2.48938,2.04782,-0.412717,
2.48961,2.0466,-0.411955,
2.48983,2.04537,-0.411194,
2.49006,2.04414,-0.410432,
2.49028,2.04291,-0.40967,
2.49051,2.04168,-0.408909,
2.49073,2.04046,-0.408147,
2.49096,2.03923,-0.407385,
2.49119,2.038,-0.406624,
2.49141,2.03677,-0.405862,
2.49164,2.03554,-0.4051,
2.49186,2.03431,-0.404339,
2.49209,2.03309,-0.403577,
2.49231,2.03186,-0.402815,
2.49254,2.03063,-0.402054,
2.49276,2.0294,-0.401292,
2.49299,2.02817,-0.40053,
2.49322,2.02694,-0.399769,
2.49344,2.02572,-0.399007,
2.49367,2.02449,-0.398245,
2.49389,2.02326,-0.397484,
2.49412,2.02203,-0.396722,
2.49434,2.0208,-0.39596,
2.49457,2.01957,-0.395199,
2.49479,2.01835,-0.394437,
2.49502,2.01712,-0.393675,
2.49525,2.01589,-0.392914,
2.49547,2.01466,-0.392152,
2.4957,2.01343,-0.39139,
2.49592,2.01221,-0.390629,
2.49615,2.01098,-0.389867,
2.49637,2.00975,-0.389105,
2.4966,2.00852,-0.388344,
2.49683,2.00729,-0.387582,
2.49705,2.00606,-0.38682,
2.49728,2.00484,-0.386059,
2.4975,2.00361,-0.385297,
2.49773,2.00238,-0.384535,
2.49795,2.00115,-0.383774,
2.49818,1.99992,-0.383012,
2.4984,1.99869,-0.38225,
2.49863,1.99747,-0.381489,
2.49886,1.99624,-0.380727,
2.49908,1.99501,-0.379965,
2.49931,1.99378,-0.379204,
2.49953,1.99255,-0.378442,
2.49976,1.99132,-0.37768,
2.49998,1.9901,-0.376919,
2.50021,1.98887,-0.376157,
2.50044,1.98764,-0.375395,
2.50066,1.98641,-0.374634,
2.50089,1.98518,-0.373872,
2.50111,1.98396,-0.37311,
2.50134,1.98273,-0.372349,
2.50156,1.9815,-0.371587,
2.50179,1.98027,-0.370825,
2.50201,1.97904,-0.370064,
2.50224,1.97781,-0.369302,
2.50247,1.97659,-0.36854,
2.50269,1.97536,-0.367779,
2.50292,1.97413,-0.367017,
2.50314,1.9729,-0.366255,
2.50337,1.97167,-0.365494,
2.50359,1.97044,-0.364732,
2.50382,1.96922,-0.36397,
2.50404,1.96799,-0.363209,
2.50427,1.96676,-0.362447,
2.5045,1.96553,-0.361685,
2.50472,1.9643,-0.360924,
2.50495,1.96307,-0.360162,
2.50517,1.96185,-0.3594,
2.5054,1.96062,-0.358639,
2.50562,1.95939,-0.357877,
2.50585,1.95816,-0.357115,
2.50608,1.95693,-0.356354,
2.5063,1.95571,-0.355592,
2.50653,1.95448,-0.35483,
2.50675,1.95325,-0.354069,
2.50698,1.95202,-0.353307,
2.5072,1.95079,-0.352545,
2.50743,1.94956,-0.351784,
2.50765,1.94834,-0.351022,
2.50788,1.94711,-0.35026,
2.50811,1.94588,-0.349499,
2.50833,1.94465,-0.348737,
2.50856,1.94342,-0.347975,
2.50878,1.94219,-0.347213,
2.50901,1.94097,-0.346452,
2.50923,1.93974,-0.34569,
2.50946,1.93851,-0.344928,
2.50969,1.93728,-0.344167,
2.50991,1.93605,-0.343405,
2.51014,1.93482,-0.342643,
2.51036,1.9336,-0.341882,
2.51059,1.93237,-0.34112,
2.51081,1.93114,-0.340358,
2.51104,1.92991,-0.339597,
2.51126,1.92868,-0.338835,
2.51149,1.92746,-0.338073,
2.51172,1.92623,-0.337312,
2.51194,1.925,-0.33655,
2.51217,1.92377,-0.335788,
2.51145,1.92821,-0.33866,
2.51179,1.92717,-0.338193,
2.51213,1.92614,-0.337726,
2.51247,1.9251,-0.337259,
2.51282,1.92407,-0.336792,
2.51316,1.92303,-0.336325,
2.5135,1.92199,-0.335858,
2.51384,1.92096,-0.335392,
2.51418,1.91992,-0.334925,
2.51452,1.91888,-0.334458,
2.51486,1.91785,-0.333991,
2.5152,1.91681,-0.333524,
2.51554,1.91578,-0.333057,
2.51588,1.91474,-0.33259,
2.51622,1.9137,-0.332123,
2.51656,1.91267,-0.331656,
2.5169,1.91163,-0.331189,
2.51724,1.9106,-0.330722,
2.51758,1.90956,-0.330255,
2.51792,1.90852,-0.329789,
2.51826,1.90749,-0.329322,
2.5186,1.90645,-0.328855,
2.51895,1.90542,-0.328388,
2.51929,1.90438,-0.327921,
2.51963,1.90334,-0.327454,
2.51997,1.90231,-0.326987,
2.52031,1.90127,-0.32652,
2.52065,1.90023,-0.326053,
2.52099,1.8992,-0.325586,
2.52133,1.89816,-0.325119,
2.52167,1.89713,-0.324653,
2.52201,1.89609,-0.324186,
2.52235,1.89505,-0.323719,
2.52269,1.89402,-0.323252,
2.52303,1.89298,-0.322785,
2.52337,1.89195,-0.322318,
2.52371,1.89091,-0.321851,
2.52405,1.88987,-0.321384,
2.52439,1.88884,-0.320917,
2.52474,1.8878,-0.32045,
2.52508,1.88677,-0.319983,
2.52542,1.88573,-0.319516,
2.52576,1.88469,-0.31905,
2.5261,1.88366,-0.318583,
2.52644,1.88262,-0.318116,
2.52678,1.88158,-0.317649,
2.52712,1.88055,-0.317182,
2.52746,1.87951,-0.316715,
2.5278,1.87848,-0.316248,
2.52814,1.87744,-0.315781,
2.52848,1.8764,-0.315314,
2.52882,1.87537,-0.314847,
2.52916,1.87433,-0.31438,
2.5295,1.8733,-0.313913,
2.52984,1.87226,-0.313447,
2.53018,1.87122,-0.31298,
2.53052,1.87019,-0.312513,
2.53087,1.86915,-0.312046,
2.53121,1.86812,-0.311579,
2.53155,1.86708,-0.311112,
2.53189,1.86604,-0.310645,
2.53223,1.86501,-0.310178,
2.53257,1.86397,-0.309711,
2.53291,1.86293,-0.309244,
2.53325,1.8619,-0.308777,
2.53359,1.86086,-0.30831,
2.53393,1.85983,-0.307844,
2.53427,1.85879,-0.307377,
2.53461,1.85775,-0.30691,
2.53495,1.85672,-0.306443,
2.53529,1.85568,-0.305976,
2.53563,1.85465,-0.305509,
2.53597,1.85361,-0.305042,
2.53631,1.85257,-0.304575,
2.53666,1.85154,-0.304108,
2.537,1.8505,-0.303641,
2.53734,1.84947,-0.303174,
2.53768,1.84843,-0.302707,
2.53802,1.84739,-0.302241,
2.53836,1.84636,-0.301774,
2.5387,1.84532,-0.301307,
2.53904,1.84428,-0.30084,
2.53938,1.84325,-0.300373,
2.53972,1.84221,-0.299906,
2.54006,1.84118,-0.299439,
2.5404,1.84014,-0.298972,
2.54074,1.8391,-0.298505,
2.54108,1.83807,-0.298038,
2.54142,1.83703,-0.297571,
2.54176,1.836,-0.297105,
2.5421,1.83496,-0.296638,
2.54245,1.83392,-0.296171,
2.54279,1.83289,-0.295704,
2.54313,1.83185,-0.295237,
2.54347,1.83081,-0.29477,
2.54381,1.82978,-0.294303,
2.54415,1.82874,-0.293836,
2.54449,1.82771,-0.293369,
2.54483,1.82667,-0.292902,
2.54517,1.82563,-0.292435,
2.54551,1.8246,-0.291968,
2.5442,1.82878,-0.294159,
2.54458,1.82791,-0.294167,
2.54496,1.82703,-0.294174,
2.54534,1.82616,-0.294182,
2.54571,1.82529,-0.294189,
2.54609,1.82441,-0.294197,
2.54647,1.82354,-0.294205,
2.54684,1.82267,-0.294212,
2.54722,1.82179,-0.29422,
2.5476,1.82092,-0.294227,
2.54797,1.82005,-0.294235,
2.54835,1.81917,-0.294242,
2.54873,1.8183,-0.29425,
2.5491,1.81742,-0.294258,
2.54948,1.81655,-0.294265,
2.54986,1.81568,-0.294273,
2.55024,1.8148,-0.29428,
2.55061,1.81393,-0.294288,
2.55099,1.81306,-0.294296,
2.55137,1.81218,-0.294303,
2.55174,1.81131,-0.294311,
2.55212,1.81044,-0.294318,
2.5525,1.80956,-0.294326,
2.55287,1.80869,-0.294334,
2.55325,1.80782,-0.294341,
2.55363,1.80694,-0.294349,
2.554,1.80607,-0.294356,
2.55438,1.8052,-0.294364,
2.55476,1.80432,-0.294372,
2.55514,1.80345,-0.294379,
2.55551,1.80258,-0.294387,
2.55589,1.8017,-0.294394,
2.55627,1.80083,-0.294402,
2.55664,1.79996,-0.29441,
2.55702,1.79908,-0.294417,
2.5574,1.79821,-0.294425,
2.55777,1.79734,-0.294432,
2.55815,1.79646,-0.29444,
2.55853,1.79559,-0.294448,
2.5589,1.79472,-0.294455,
2.55928,1.79384,-0.294463,
2.55966,1.79297,-0.29447,
2.56004,1.7921,-0.294478,
2.56041,1.79122,-0.294486,
2.56079,1.79035,-0.294493,
2.56117,1.78948,-0.294501,
2.56154,1.7886,-0.294508,
2.56192,1.78773,-0.294516,
2.5623,1.78686,-0.294523,
2.56267,1.78598,-0.294531,
2.56305,1.78511,-0.294539,
2.56343,1.78423,-0.294546,
2.5638,1.78336,-0.294554,
2.56418,1.78249,-0.294561,
2.56456,1.78161,-0.294569,
2.56494,1.78074,-0.294577,
2.56531,1.77987,-0.294584,
2.56569,1.77899,-0.294592,
2.56607,1.77812,-0.294599,
2.56644,1.77725,-0.294607,
2.56682,1.77637,-0.294615,
2.5672,1.7755,-0.294622,
2.56757,1.77463,-0.29463,
2.56795,1.77375,-0.294637,
2.56833,1.77288,-0.294645,
2.5687,1.77201,-0.294653,
2.56908,1.77113,-0.29466,
2.56946,1.77026,-0.294668,
2.56984,1.76939,-0.294675,
2.57021,1.76851,-0.294683,
2.57059,1.76764,-0.294691,
2.57097,1.76677,-0.294698,
2.57134,1.76589,-0.294706,
2.57172,1.76502,-0.294713,
2.5721,1.76415,-0.294721,
2.57247,1.76327,-0.294729,
2.57285,1.7624,-0.294736,
2.57323,1.76153,-0.294744,
2.5736,1.76065,-0.294751,
2.57398,1.75978,-0.294759,
2.57436,1.75891,-0.294767,
2.57474,1.75803,-0.294774,
2.57511,1.75716,-0.294782,
2.57549,1.75629,-0.294789,
2.57587,1.75541,-0.294797,
2.57624,1.75454,-0.294804,
2.57662,1.75367,-0.294812,
2.577,1.75279,-0.29482,
2.57737,1.75192,-0.294827,
2.57775,1.75104,-0.294835,
2.57813,1.75017,-0.294842,
2.5785,1.7493,-0.29485,
