5.61112,7.48754,-0.304978,
5.61147,7.48929,-0.304488,
5.61181,7.49105,-0.303998,
5.61215,7.4928,-0.303508,
5.61249,7.49455,-0.303019,
5.61283,7.49631,-0.302529,
5.61317,7.49806,-0.302039,
5.61351,7.49982,-0.301549,
5.61385,7.50157,-0.30106,
5.61419,7.50333,-0.30057,
5.61454,7.50508,-0.30008,
5.61488,7.50684,-0.29959,
5.61522,7.50859,-0.299101,
5.61556,7.51034,-0.298611,
5.6159,7.5121,-0.298121,
5.61624,7.51385,-0.297631,
5.61658,7.51561,-0.297142,
5.61692,7.51736,-0.296652,
5.61727,7.51912,-0.296162,
5.61761,7.52087,-0.295672,
5.61795,7.52263,-0.295183,
5.61829,7.52438,-0.294693,
5.61863,7.52613,-0.294203,
5.61897,7.52789,-0.293713,
5.61931,7.52964,-0.293224,
5.61965,7.5314,-0.292734,
5.62,7.53315,-0.292244,
5.62034,7.53491,-0.291754,
5.62068,7.53666,-0.291265,
5.62102,7.53842,-0.290775,
5.62136,7.54017,-0.290285,
5.6217,7.54192,-0.289795,
5.62204,7.54368,-0.289306,
5.62238,7.54543,-0.288816,
5.62272,7.54719,-0.288326,
5.62307,7.54894,-0.287836,
5.62341,7.5507,-0.287347,
5.62375,7.55245,-0.286857,
5.62409,7.55421,-0.286367,
5.62443,7.55596,-0.285877,
5.62477,7.55772,-0.285388,
5.62511,7.55947,-0.284898,
5.62545,7.56122,-0.284408,
5.6258,7.56298,-0.283918,
5.62614,7.56473,-0.283428,
5.62648,7.56649,-0.282939,
5.62682,7.56824,-0.282449,
5.62716,7.57,-0.281959,
5.6275,7.57175,-0.281469,
5.62784,7.57351,-0.28098,
5.62818,7.57526,-0.28049,
5.62852,7.57701,-0.28,
5.62887,7.57877,-0.27951,
5.62921,7.58052,-0.279021,
5.62955,7.58228,-0.278531,
5.62989,7.58403,-0.278041,
5.63023,7.58579,-0.277551,
5.63057,7.58754,-0.277062,
5.63091,7.5893,-0.276572,
5.63125,7.59105,-0.276082,
5.6316,7.5928,-0.275592,
5.63194,7.59456,-0.275103,
5.63228,7.59631,-0.274613,
5.63262,7.59807,-0.274123,
5.63296,7.59982,-0.273633,
5.6333,7.60158,-0.273144,
5.63364,7.60333,-0.272654,
5.63398,7.60509,-0.272164,
5.63432,7.60684,-0.271674,
5.63467,7.60859,-0.271185,
5.63501,7.61035,-0.270695,
5.63535,7.6121,-0.270205,
5.63569,7.61386,-0.269715,
5.63603,7.61561,-0.269226,
5.63637,7.61737,-0.268736,
5.63671,7.61912,-0.268246,
5.63705,7.62088,-0.267756,
5.6374,7.62263,-0.267267,
5.63774,7.62438,-0.266777,
5.63808,7.62614,-0.266287,
5.63842,7.62789,-0.265797,
5.63876,7.62965,-0.265308,
5.6391,7.6314,-0.264818,
5.63944,7.63316,-0.264328,
5.63978,7.63491,-0.263838,
5.64013,7.63667,-0.263349,
5.64047,7.63842,-0.262859,
5.64081,7.64018,-0.262369,
5.64115,7.64193,-0.261879,
5.64149,7.64368,-0.26139,
5.64183,7.64544,-0.2609,
5.64217,7.64719,-0.26041,
5.64251,7.64895,-0.25992,
5.64285,7.6507,-0.259431,
5.6432,7.65246,-0.258941,
5.64354,7.65421,-0.258451,
5.64388,7.65597,-0.257961,
5.64422,7.65772,-0.257472,
5.64456,7.65947,-0.256982,
5.6449,7.66123,-0.256492,
5.64524,7.66298,-0.256002,
5.64558,7.66474,-0.255513,
5.64593,7.66649,-0.255023,
5.64627,7.66825,-0.254533,
5.64661,7.67,-0.254043,
5.64695,7.67176,-0.253554,
5.64729,7.67351,-0.253064,
5.64763,7.67526,-0.252574,
5.6457,7.66556,-0.25519,
5.64594,7.66717,-0.254553,
5.64617,7.66878,-0.253916,
5.64641,7.67039,-0.253279,
5.64664,7.67201,-0.252642,
5.64687,7.67362,-0.252005,
5.64711,7.67523,-0.251368,
5.64734,7.67684,-0.250731,
5.64758,7.67845,-0.250094,
5.64781,7.68007,-0.249457,
5.64805,7.68168,-0.24882,
5.64828,7.68329,-0.248183,
5.64851,7.6849,-0.247546,
5.64875,7.68652,-0.246909,
5.64898,7.68813,-0.246272,
5.64922,7.68974,-0.245635,
5.64945,7.69135,-0.244998,
5.64968,7.69297,-0.244361,
5.64992,7.69458,-0.243724,
5.65015,7.69619,-0.243087,
5.65039,7.6978,-0.24245,
5.65062,7.69942,-0.241813,
5.65086,7.70103,-0.241176,
5.65109,7.70264,-0.240539,
5.65132,7.70425,-0.239902,
5.65156,7.70586,-0.239266,
5.65179,7.70748,-0.238629,
5.65203,7.70909,-0.237992,
5.65226,7.7107,-0.237355,
5.6525,7.71231,-0.236718,
5.65273,7.71393,-0.236081,
5.65296,7.71554,-0.235444,
5.6532,7.71715,-0.234807,
5.65343,7.71876,-0.23417,
5.65367,7.72038,-0.233533,
5.6539,7.72199,-0.232896,
5.65413,7.7236,-0.232259,
5.65437,7.72521,-0.231622,
5.6546,7.72683,-0.230985,
5.65484,7.72844,-0.230348,
5.65507,7.73005,-0.229711,
5.65531,7.73166,-0.229074,
5.65554,7.73328,-0.228437,
5.65577,7.73489,-0.2278,
5.65601,7.7365,-0.227163,
5.65624,7.73811,-0.226526,
5.65648,7.73972,-0.225889,
5.65671,7.74134,-0.225252,
5.65695,7.74295,-0.224615,
5.65718,7.74456,-0.223978,
5.65741,7.74617,-0.223341,
5.65765,7.74779,-0.222704,
5.65788,7.7494,-0.222067,
5.65812,7.75101,-0.22143,
5.65835,7.75262,-0.220793,
5.65858,7.75424,-0.220156,
5.65882,7.75585,-0.21952,
5.65905,7.75746,-0.218883,
5.65929,7.75907,-0.218246,
5.65952,7.76069,-0.217609,
5.65976,7.7623,-0.216972,
5.65999,7.76391,-0.216335,
5.66022,7.76552,-0.215698,
5.66046,7.76713,-0.215061,
5.66069,7.76875,-0.214424,
5.66093,7.77036,-0.213787,
5.66116,7.77197,-0.21315,
5.6614,7.77358,-0.212513,
5.66163,7.7752,-0.211876,
5.66186,7.77681,-0.211239,
5.6621,7.77842,-0.210602,
5.66233,7.78003,-0.209965,
5.66257,7.78165,-0.209328,
5.6628,7.78326,-0.208691,
5.66303,7.78487,-0.208054,
5.66327,7.78648,-0.207417,
5.6635,7.7881,-0.20678,
5.66374,7.78971,-0.206143,
5.66397,7.79132,-0.205506,
5.66421,7.79293,-0.204869,
5.66444,7.79454,-0.204232,
5.66467,7.79616,-0.203595,
5.66491,7.79777,-0.202958,
5.66514,7.79938,-0.202321,
5.66538,7.80099,-0.201684,
5.66561,7.80261,-0.201047,
5.66585,7.80422,-0.200411,
5.66608,7.80583,-0.199774,
5.66631,7.80744,-0.199137,
5.66655,7.80906,-0.1985,
5.66678,7.81067,-0.197863,
5.66702,7.81228,-0.197226,
5.66725,7.81389,-0.196589,
5.66748,7.81551,-0.195952,
5.66772,7.81712,-0.195315,
5.66795,7.81873,-0.194678,
5.66819,7.82034,-0.194041,
5.66842,7.82196,-0.193404,
5.66866,7.82357,-0.192767,
5.66889,7.82518,-0.19213,
5.66912,7.82679,-0.191493,
5.66936,7.8284,-0.190856,
5.66959,7.83002,-0.190219,
5.66983,7.83163,-0.189582,
5.67006,7.83324,-0.188945,
5.6703,7.83485,-0.188308,
5.67053,7.83647,-0.187671,
5.67076,7.83808,-0.187034,
5.671,7.83969,-0.186397,
5.67123,7.8413,-0.18576,
5.67147,7.84292,-0.185123,
5.6717,7.84453,-0.184486,
5.67194,7.84614,-0.183849,
5.67217,7.84775,-0.183212,
5.6724,7.84937,-0.182575,
5.67264,7.85098,-0.181938,
5.67287,7.85259,-0.181302,
5.67311,7.8542,-0.180665,
5.67334,7.85581,-0.180028,
5.67357,7.85743,-0.179391,
5.67381,7.85904,-0.178754,
5.67404,7.86065,-0.178117,
5.67428,7.86226,-0.17748,
5.67451,7.86388,-0.176843,
5.67475,7.86549,-0.176206,
5.67498,7.8671,-0.175569,
5.67521,7.86871,-0.174932,
5.67374,7.85891,-0.17877,
5.67388,7.86034,-0.178154,
5.67402,7.86178,-0.177538,
5.67416,7.86321,-0.176922,
5.6743,7.86465,-0.176305,
5.67444,7.86608,-0.175689,
5.67458,7.86752,-0.175073,
5.67472,7.86896,-0.174457,
5.67486,7.87039,-0.17384,
5.675,7.87183,-0.173224,
5.67513,7.87326,-0.172608,
5.67527,7.8747,-0.171991,
5.67541,7.87613,-0.171375,
5.67555,7.87757,-0.170759,
5.67569,7.879,-0.170143,
5.67583,7.88044,-0.169526,
5.67597,7.88187,-0.16891,
5.67611,7.88331,-0.168294,
5.67625,7.88474,-0.167678,
5.67639,7.88618,-0.167061,
5.67653,7.88761,-0.166445,
5.67667,7.88905,-0.165829,
5.67681,7.89048,-0.165213,
5.67695,7.89192,-0.164596,
5.67709,7.89335,-0.16398,
5.67723,7.89479,-0.163364,
5.67737,7.89623,-0.162747,
5.6775,7.89766,-0.162131,
5.67764,7.8991,-0.161515,
5.67778,7.90053,-0.160899,
5.67792,7.90197,-0.160282,
5.67806,7.9034,-0.159666,
5.6782,7.90484,-0.15905,
5.67834,7.90627,-0.158434,
5.67848,7.90771,-0.157817,
5.67862,7.90914,-0.157201,
5.67876,7.91058,-0.156585,
5.6789,7.91201,-0.155969,
5.67904,7.91345,-0.155352,
5.67918,7.91488,-0.154736,
5.67932,7.91632,-0.15412,
5.67946,7.91775,-0.153503,
5.6796,7.91919,-0.152887,
5.67974,7.92062,-0.152271,
5.67987,7.92206,-0.151655,
5.68001,7.92349,-0.151038,
5.68015,7.92493,-0.150422,
5.68029,7.92637,-0.149806,
5.68043,7.9278,-0.14919,
5.68057,7.92924,-0.148573,
5.68071,7.93067,-0.147957,
5.68085,7.93211,-0.147341,
5.68099,7.93354,-0.146724,
5.68113,7.93498,-0.146108,
5.68127,7.93641,-0.145492,
5.68141,7.93785,-0.144876,
5.68155,7.93928,-0.144259,
5.68169,7.94072,-0.143643,
5.68183,7.94215,-0.143027,
5.68197,7.94359,-0.142411,
5.68211,7.94502,-0.141794,
5.68224,7.94646,-0.141178,
5.68238,7.94789,-0.140562,
5.68252,7.94933,-0.139946,
5.68266,7.95076,-0.139329,
5.6828,7.9522,-0.138713,
5.68294,7.95363,-0.138097,
5.68308,7.95507,-0.13748,
5.68322,7.95651,-0.136864,
5.68336,7.95794,-0.136248,
5.6835,7.95938,-0.135632,
5.68364,7.96081,-0.135015,
5.68378,7.96225,-0.134399,
5.68392,7.96368,-0.133783,
5.68406,7.96512,-0.133167,
5.6842,7.96655,-0.13255,
5.68434,7.96799,-0.131934,
5.68448,7.96942,-0.131318,
5.68461,7.97086,-0.130702,
5.68475,7.97229,-0.130085,
5.68489,7.97373,-0.129469,
5.68503,7.97516,-0.128853,
5.68517,7.9766,-0.128236,
5.68531,7.97803,-0.12762,
5.68545,7.97947,-0.127004,
5.68559,7.9809,-0.126388,
5.68573,7.98234,-0.125771,
5.68587,7.98378,-0.125155,
5.68601,7.98521,-0.124539,
5.68615,7.98665,-0.123923,
5.68629,7.98808,-0.123306,
5.68643,7.98952,-0.12269,
5.68657,7.99095,-0.122074,
5.68671,7.99239,-0.121458,
5.68685,7.99382,-0.120841,
5.68698,7.99526,-0.120225,
5.68712,7.99669,-0.119609,
5.68726,7.99813,-0.118992,
5.6874,7.99956,-0.118376,
5.68754,8.001,-0.11776,
5.68768,8.00243,-0.117144,
5.68782,8.00387,-0.116527,
5.68796,8.0053,-0.115911,
5.6881,8.00674,-0.115295,
5.68824,8.00817,-0.114679,
5.68838,8.00961,-0.114062,
5.68852,8.01104,-0.113446,
5.68866,8.01248,-0.11283,
5.6888,8.01392,-0.112214,
5.68894,8.01535,-0.111597,
5.68908,8.01679,-0.110981,
5.68922,8.01822,-0.110365,
5.68935,8.01966,-0.109748,
5.68949,8.02109,-0.109132,
5.68963,8.02253,-0.108516,
5.68977,8.02396,-0.1079,
5.68991,8.0254,-0.107283,
5.69005,8.02683,-0.106667,
5.69019,8.02827,-0.106051,
5.69033,8.0297,-0.105435,
5.68936,8.02022,-0.109558,
5.68944,8.02147,-0.10908,
5.68951,8.02271,-0.108602,
5.68958,8.02396,-0.108124,
5.68965,8.02521,-0.107646,
5.68972,8.02645,-0.107168,
5.68979,8.0277,-0.106691,
5.68987,8.02895,-0.106213,
5.68994,8.03019,-0.105735,
5.69001,8.03144,-0.105257,
5.69008,8.03269,-0.104779,
5.69015,8.03393,-0.104301,
5.69022,8.03518,-0.103823,
5.6903,8.03643,-0.103345,
5.69037,8.03767,-0.102867,
5.69044,8.03892,-0.102389,
5.69051,8.04017,-0.101911,
5.69058,8.04141,-0.101433,
5.69065,8.04266,-0.100956,
5.69073,8.0439,-0.100478,
5.6908,8.04515,-0.0999997,
5.69087,8.0464,-0.0995217,
5.69094,8.04764,-0.0990438,
5.69101,8.04889,-0.0985659,
5.69108,8.05014,-0.098088,
5.69116,8.05138,-0.09761,
5.69123,8.05263,-0.0971321,
5.6913,8.05388,-0.0966542,
5.69137,8.05512,-0.0961763,
5.69144,8.05637,-0.0956984,
5.69151,8.05762,-0.0952204,
5.69158,8.05886,-0.0947425,
5.69166,8.06011,-0.0942646,
5.69173,8.06136,-0.0937867,
5.6918,8.0626,-0.0933087,
5.69187,8.06385,-0.0928308,
5.69194,8.06509,-0.0923529,
5.69201,8.06634,-0.091875,
5.69209,8.06759,-0.0913971,
5.69216,8.06883,-0.0909191,
5.69223,8.07008,-0.0904412,
5.6923,8.07133,-0.0899633,
5.69237,8.07257,-0.0894854,
5.69244,8.07382,-0.0890074,
5.69252,8.07507,-0.0885295,
5.69259,8.07631,-0.0880516,
5.69266,8.07756,-0.0875737,
5.69273,8.07881,-0.0870957,
5.6928,8.08005,-0.0866178,
5.69287,8.0813,-0.0861399,
5.69295,8.08255,-0.085662,
5.69302,8.08379,-0.0851841,
5.69309,8.08504,-0.0847061,
5.69316,8.08628,-0.0842282,
5.69323,8.08753,-0.0837503,
5.6933,8.08878,-0.0832724,
5.69338,8.09002,-0.0827944,
5.69345,8.09127,-0.0823165,
5.69352,8.09252,-0.0818386,
5.69359,8.09376,-0.0813607,
5.69366,8.09501,-0.0808828,
5.69373,8.09626,-0.0804048,
5.69381,8.0975,-0.0799269,
5.69388,8.09875,-0.079449,
5.69395,8.1,-0.0789711,
5.69402,8.10124,-0.0784931,
5.69409,8.10249,-0.0780152,
5.69416,8.10373,-0.0775373,
5.69424,8.10498,-0.0770594,
5.69431,8.10623,-0.0765815,
5.69438,8.10747,-0.0761035,
5.69445,8.10872,-0.0756256,
5.69452,8.10997,-0.0751477,
5.69459,8.11121,-0.0746698,
5.69466,8.11246,-0.0741918,
5.69474,8.11371,-0.0737139,
5.69481,8.11495,-0.073236,
5.69488,8.1162,-0.0727581,
5.69495,8.11745,-0.0722801,
5.69502,8.11869,-0.0718022,
5.69509,8.11994,-0.0713243,
5.69517,8.12119,-0.0708464,
5.69524,8.12243,-0.0703685,
5.69531,8.12368,-0.0698905,
5.69538,8.12492,-0.0694126,
5.69545,8.12617,-0.0689347,
5.69552,8.12742,-0.0684568,
5.6956,8.12866,-0.0679788,
5.69567,8.12991,-0.0675009,
5.69574,8.13116,-0.067023,
5.69581,8.1324,-0.0665451,
5.69588,8.13365,-0.0660672,
5.69595,8.1349,-0.0655892,
5.69603,8.13614,-0.0651113,
5.6961,8.13739,-0.0646334,
5.69617,8.13864,-0.0641555,
5.69624,8.13988,-0.0636775,
5.69631,8.14113,-0.0631996,
5.69638,8.14238,-0.0627217,
5.69646,8.14362,-0.0622438,
5.69653,8.14487,-0.0617658,
5.6966,8.14611,-0.0612879,
5.69667,8.14736,-0.06081,
5.69674,8.14861,-0.0603321,
5.69681,8.14985,-0.0598542,
5.69689,8.1511,-0.0593762,
5.69696,8.15235,-0.0588983,
5.69703,8.15359,-0.0584204,
5.6971,8.15484,-0.0579425,
5.69717,8.15609,-0.0574645,
5.69724,8.15733,-0.0569866,
5.69732,8.15858,-0.0565087,
5.69679,8.14981,-0.059898,
5.69682,8.15087,-0.0595412,
5.69685,8.15192,-0.0591843,
5.69688,8.15297,-0.0588275,
5.69691,8.15402,-0.0584707,
5.69694,8.15508,-0.0581138,
5.69697,8.15613,-0.057757,
5.69699,8.15718,-0.0574002,
5.69702,8.15823,-0.0570433,
5.69705,8.15929,-0.0566865,
5.69708,8.16034,-0.0563296,
5.69711,8.16139,-0.0559728,
5.69714,8.16244,-0.055616,
5.69717,8.1635,-0.0552591,
5.6972,8.16455,-0.0549023,
5.69723,8.1656,-0.0545455,
5.69725,8.16665,-0.0541886,
5.69728,8.16771,-0.0538318,
5.69731,8.16876,-0.053475,
5.69734,8.16981,-0.0531181,
5.69737,8.17087,-0.0527613,
5.6974,8.17192,-0.0524044,
5.69743,8.17297,-0.0520476,
5.69746,8.17402,-0.0516908,
5.69749,8.17508,-0.0513339,
5.69752,8.17613,-0.0509771,
5.69754,8.17718,-0.0506203,
5.69757,8.17823,-0.0502634,
5.6976,8.17929,-0.0499066,
5.69763,8.18034,-0.0495497,
5.69766,8.18139,-0.0491929,
5.69769,8.18244,-0.0488361,
5.69772,8.1835,-0.0484792,
5.69775,8.18455,-0.0481224,
5.69778,8.1856,-0.0477656,
5.6978,8.18665,-0.0474087,
5.69783,8.18771,-0.0470519,
5.69786,8.18876,-0.046695,
5.69789,8.18981,-0.0463382,
5.69792,8.19086,-0.0459814,
5.69795,8.19192,-0.0456245,
5.69798,8.19297,-0.0452677,
5.69801,8.19402,-0.0449109,
5.69804,8.19507,-0.044554,
5.69806,8.19613,-0.0441972,
5.69809,8.19718,-0.0438403,
5.69812,8.19823,-0.0434835,
5.69815,8.19928,-0.0431267,
5.69818,8.20034,-0.0427698,
5.69821,8.20139,-0.042413,
5.69824,8.20244,-0.0420562,
5.69827,8.20349,-0.0416993,
5.6983,8.20455,-0.0413425,
5.69833,8.2056,-0.0409857,
5.69835,8.20665,-0.0406288,
5.69838,8.2077,-0.040272,
5.69841,8.20876,-0.0399151,
5.69844,8.20981,-0.0395583,
5.69847,8.21086,-0.0392015,
5.6985,8.21191,-0.0388446,
5.69853,8.21297,-0.0384878,
5.69856,8.21402,-0.038131,
5.69859,8.21507,-0.0377741,
5.69861,8.21613,-0.0374173,
5.69864,8.21718,-0.0370604,
5.69867,8.21823,-0.0367036,
5.6987,8.21928,-0.0363468,
5.69873,8.22034,-0.0359899,
5.69876,8.22139,-0.0356331,
5.69879,8.22244,-0.0352763,
5.69882,8.22349,-0.0349194,
5.69885,8.22455,-0.0345626,
5.69887,8.2256,-0.0342057,
5.6989,8.22665,-0.0338489,
5.69893,8.2277,-0.0334921,
5.69896,8.22876,-0.0331352,
5.69899,8.22981,-0.0327784,
5.69902,8.23086,-0.0324216,
5.69905,8.23191,-0.0320647,
5.69908,8.23297,-0.0317079,
5.69911,8.23402,-0.0313511,
5.69913,8.23507,-0.0309942,
5.69916,8.23612,-0.0306374,
5.69919,8.23718,-0.0302805,
5.69922,8.23823,-0.0299237,
5.69925,8.23928,-0.0295669,
5.69928,8.24033,-0.02921,
5.69931,8.24139,-0.0288532,
5.69934,8.24244,-0.0284964,
5.69937,8.24349,-0.0281395,
5.6994,8.24454,-0.0277827,
5.69942,8.2456,-0.0274258,
5.69945,8.24665,-0.027069,
5.69948,8.2477,-0.0267122,
5.69951,8.24875,-0.0263553,
5.69954,8.24981,-0.0259985,
5.69957,8.25086,-0.0256417,
5.6996,8.25191,-0.0252848,
5.69963,8.25296,-0.024928,
5.69966,8.25402,-0.0245711,
5.69968,8.25507,-0.0242143,
5.69971,8.25612,-0.0238575,
5.69974,8.25718,-0.0235006,
5.69977,8.25823,-0.0231438,
5.69955,8.25044,-0.0258101,
5.69956,8.2513,-0.0256246,
5.69956,8.25216,-0.0254391,
5.69957,8.25302,-0.0252536,
5.69958,8.25388,-0.0250681,
5.69958,8.25474,-0.0248826,
5.69959,8.2556,-0.0246971,
5.69959,8.25647,-0.0245116,
5.6996,8.25733,-0.0243261,
5.6996,8.25819,-0.0241405,
5.69961,8.25905,-0.023955,
5.69962,8.25991,-0.0237695,
5.69962,8.26077,-0.023584,
5.69963,8.26163,-0.0233985,
5.69963,8.26249,-0.023213,
5.69964,8.26336,-0.0230275,
5.69964,8.26422,-0.022842,
5.69965,8.26508,-0.0226565,
5.69966,8.26594,-0.022471,
5.69966,8.2668,-0.0222855,
5.69967,8.26766,-0.0221,
5.69967,8.26852,-0.0219145,
5.69968,8.26938,-0.021729,
5.69968,8.27025,-0.0215435,
5.69969,8.27111,-0.021358,
5.6997,8.27197,-0.0211724,
5.6997,8.27283,-0.0209869,
5.69971,8.27369,-0.0208014,
5.69971,8.27455,-0.0206159,
5.69972,8.27541,-0.0204304,
5.69972,8.27627,-0.0202449,
5.69973,8.27714,-0.0200594,
5.69974,8.278,-0.0198739,
5.69974,8.27886,-0.0196884,
5.69975,8.27972,-0.0195029,
5.69975,8.28058,-0.0193174,
5.69976,8.28144,-0.0191319,
5.69976,8.2823,-0.0189464,
5.69977,8.28316,-0.0187609,
5.69978,8.28403,-0.0185754,
5.69978,8.28489,-0.0183899,
5.69979,8.28575,-0.0182043,
5.69979,8.28661,-0.0180188,
5.6998,8.28747,-0.0178333,
5.6998,8.28833,-0.0176478,
5.69981,8.28919,-0.0174623,
5.69982,8.29005,-0.0172768,
5.69982,8.29091,-0.0170913,
5.69983,8.29178,-0.0169058,
5.69983,8.29264,-0.0167203,
5.69984,8.2935,-0.0165348,
5.69984,8.29436,-0.0163493,
5.69985,8.29522,-0.0161638,
5.69986,8.29608,-0.0159783,
5.69986,8.29694,-0.0157928,
5.69987,8.2978,-0.0156073,
5.69987,8.29867,-0.0154218,
5.69988,8.29953,-0.0152362,
5.69988,8.30039,-0.0150507,
5.69989,8.30125,-0.0148652,
5.6999,8.30211,-0.0146797,
5.6999,8.30297,-0.0144942,
5.69991,8.30383,-0.0143087,
5.69991,8.30469,-0.0141232,
5.69992,8.30556,-0.0139377,
5.69992,8.30642,-0.0137522,
5.69993,8.30728,-0.0135667,
5.69994,8.30814,-0.0133812,
5.69994,8.309,-0.0131957,
5.69995,8.30986,-0.0130102,
5.69995,8.31072,-0.0128247,
5.69996,8.31158,-0.0126392,
5.69996,8.31245,-0.0124536,
5.69997,8.31331,-0.0122681,
5.69998,8.31417,-0.0120826,
5.69998,8.31503,-0.0118971,
5.69999,8.31589,-0.0117116,
5.69999,8.31675,-0.0115261,
5.7,8.31761,-0.0113406,
5.7,8.31847,-0.0111551,
5.70001,8.31934,-0.0109696,
5.70002,8.3202,-0.0107841,
5.70002,8.32106,-0.0105986,
5.70003,8.32192,-0.0104131,
5.70003,8.32278,-0.0102276,
5.70004,8.32364,-0.0100421,
5.70004,8.3245,-0.00985656,
5.70005,8.32536,-0.00967105,
5.70006,8.32622,-0.00948555,
5.70006,8.32709,-0.00930004,
5.70007,8.32795,-0.00911453,
5.70007,8.32881,-0.00892903,
5.70008,8.32967,-0.00874352,
5.70008,8.33053,-0.00855802,
5.70009,8.33139,-0.00837251,
5.7001,8.33225,-0.008187,
5.70005,8.32554,-0.00964693,
5.70005,8.32623,-0.00956454,
5.70005,8.32691,-0.00948214,
5.70005,8.32759,-0.00939974,
5.70005,8.32828,-0.00931735,
5.70005,8.32896,-0.00923495,
5.70005,8.32964,-0.00915256,
5.70005,8.33032,-0.00907016,
5.70005,8.33101,-0.00898777,
5.70005,8.33169,-0.00890537,
5.70005,8.33237,-0.00882297,
5.70005,8.33306,-0.00874058,
5.70005,8.33374,-0.00865818,
5.70005,8.33442,-0.00857579,
5.70005,8.33511,-0.00849339,
5.70005,8.33579,-0.00841099,
5.70005,8.33647,-0.0083286,
5.70005,8.33716,-0.0082462,
5.70005,8.33784,-0.00816381,
5.70005,8.33852,-0.00808141,
5.70005,8.3392,-0.00799902,
5.70005,8.33989,-0.00791662,
5.70005,8.34057,-0.00783422,
5.70005,8.34125,-0.00775183,
5.70005,8.34194,-0.00766943,
5.70005,8.34262,-0.00758704,
5.70005,8.3433,-0.00750464,
5.70005,8.34399,-0.00742225,
5.70005,8.34467,-0.00733985,
5.70005,8.34535,-0.00725745,
5.70005,8.34603,-0.00717506,
5.70005,8.34672,-0.00709266,
5.70005,8.3474,-0.00701027,
5.70005,8.34808,-0.00692787,
5.70005,8.34877,-0.00684547,
5.70005,8.34945,-0.00676308,
5.70005,8.35013,-0.00668068,
5.70005,8.35082,-0.00659829,
5.70005,8.3515,-0.00651589,
5.70005,8.35218,-0.0064335,
5.70005,8.35287,-0.0063511,
5.70005,8.35355,-0.0062687,
5.70005,8.35423,-0.00618631,
5.70005,8.35491,-0.00610391,
5.70005,8.3556,-0.00602152,
5.70005,8.35628,-0.00593912,
5.70005,8.35696,-0.00585673,
5.70005,8.35765,-0.00577433,
5.70005,8.35833,-0.00569193,
5.70005,8.35901,-0.00560954,
5.70004,8.3597,-0.00552714,
5.70004,8.36038,-0.00544475,
5.70004,8.36106,-0.00536235,
5.70004,8.36174,-0.00527995,
5.70004,8.36243,-0.00519756,
5.70004,8.36311,-0.00511516,
5.70004,8.36379,-0.00503277,
5.70004,8.36448,-0.00495037,
5.70004,8.36516,-0.00486798,
5.70004,8.36584,-0.00478558,
5.70004,8.36653,-0.00470318,
5.70004,8.36721,-0.00462079,
5.70004,8.36789,-0.00453839,
5.70004,8.36858,-0.004456,
5.70004,8.36926,-0.0043736,
5.70004,8.36994,-0.00429121,
5.70004,8.37062,-0.00420881,
5.70004,8.37131,-0.00412641,
5.70004,8.37199,-0.00404402,
5.70004,8.37267,-0.00396162,
5.70004,8.37336,-0.00387923,
5.70004,8.37404,-0.00379683,
5.70004,8.37472,-0.00371443,
5.70004,8.37541,-0.00363204,
5.70004,8.37609,-0.00354964,
5.70004,8.37677,-0.00346725,
5.70004,8.37746,-0.00338485,
5.70004,8.37814,-0.00330246,
5.70004,8.37882,-0.00322006,
5.70004,8.3795,-0.00313766,
5.70004,8.38019,-0.00305527,
5.70004,8.38087,-0.00297287,
5.70004,8.38155,-0.00289048,
5.70004,8.38224,-0.00280808,
5.70004,8.38292,-0.00272569,
5.70004,8.3836,-0.00264329,
5.70004,8.38429,-0.00256089,
5.70004,8.38497,-0.0024785,
5.70004,8.37929,-0.00319348,
5.70004,8.37981,-0.00316108,
5.70004,8.38033,-0.00312867,
5.70004,8.38085,-0.00309627,
5.70004,8.38138,-0.00306387,
5.70004,8.3819,-0.00303146,
5.70004,8.38242,-0.00299906,
5.70004,8.38295,-0.00296666,
5.70004,8.38347,-0.00293425,
5.70004,8.38399,-0.00290185,
5.70004,8.38451,-0.00286944,
5.70004,8.38504,-0.00283704,
5.70004,8.38556,-0.00280464,
5.70004,8.38608,-0.00277223,
5.70004,8.38661,-0.00273983,
5.70003,8.38713,-0.00270743,
5.70003,8.38765,-0.00267502,
5.70003,8.38817,-0.00264262,
5.70003,8.3887,-0.00261022,
5.70003,8.38922,-0.00257781,
5.70003,8.38974,-0.00254541,
5.70003,8.39027,-0.002513,
5.70003,8.39079,-0.0024806,
5.70003,8.39131,-0.0024482,
5.70003,8.39184,-0.00241579,
5.70003,8.39236,-0.00238339,
5.70003,8.39288,-0.00235099,
5.70003,8.3934,-0.00231858,
5.70003,8.39393,-0.00228618,
5.70003,8.39445,-0.00225378,
5.70003,8.39497,-0.00222137,
5.70003,8.3955,-0.00218897,
5.70003,8.39602,-0.00215656,
5.70003,8.39654,-0.00212416,
5.70003,8.39706,-0.00209176,
5.70003,8.39759,-0.00205935,
5.70003,8.39811,-0.00202695,
5.70003,8.39863,-0.00199455,
5.70002,8.39916,-0.00196214,
5.70002,8.39968,-0.00192974,
5.70002,8.4002,-0.00189733,
5.70002,8.40072,-0.00186493,
5.70002,8.40125,-0.00183253,
5.70002,8.40177,-0.00180012,
5.70002,8.40229,-0.00176772,
5.70002,8.40282,-0.00173532,
